85.04,0.0212986,-0.100469
85.06,0.0274016,-0.0977497
85.08,0.0333731,-0.0946689
85.1,0.0391826,-0.0912416
85.12,0.044802,-0.0874838
85.14,0.0502045,-0.0834127
85.16,0.055365,-0.0790473
85.18,0.0602596,-0.0744089
85.2,0.0648648,-0.0695201
85.22,0.0691575,-0.0644048
85.24,0.0731143,-0.059087
85.26,0.0767128,-0.0535903
85.28,0.0799317,-0.0479367
85.3,0.0827525,-0.042147
85.32,0.0851598,-0.036241
85.34,0.0871422,-0.0302383
85.36,0.0886924,-0.0241591
85.38,0.0898068,-0.0180249
85.4,0.0904849,-0.0118591
85.42,0.0907285,-0.00568708
85.44,0.0905403,0.000463786
85.46,0.0899239,0.00656547
85.48,0.088883,0.0125902
85.5,0.0874224,0.0185113
85.52,0.0855487,0.0243035
85.54,0.0832709,0.0299428
85.56,0.0806004,0.0354054
85.58,0.077551,0.0406679
85.6,0.0741375,0.0457065
85.62,0.0703756,0.0504982
85.64,0.066281,0.0550211
85.66,0.0618702,0.0592557
85.68,0.0571609,0.0631854
85.7,0.0521737,0.0667968
85.72,0.0469327,0.0700781
85.74,0.0414661,0.0730177
85.76,0.0358044,0.0756024
85.78,0.0299784,0.0778166
85.8,0.0240173,0.0796433
85.82,0.0179464,0.0810657
85.84,0.0117873,0.0820692
85.86,0.00555792,0.0826443
85.88,-0.000725362,0.0827874
85.9,-0.00704604,0.0825015
85.92,-0.0133856,0.0817959
85.94,-0.0197222,0.0806846
85.96,-0.0260301,0.0791857
85.98,-0.0322792,0.0773188
86,-0.0384356,0.0751048
86.02,-0.0444618,0.072564
86.04,-0.0503172,0.0697146
86.06,-0.05596,0.0665718
86.08,-0.061348,0.0631467
86.1,-0.0664417,0.0594455
86.12,-0.0712066,0.0554701
86.14,-0.0756159,0.0512201
86.16,-0.0796518,0.0466954
86.18,-0.0833056,0.0419001
86.2,-0.0865759,0.0368456
86.22,-0.0894651,0.031552
86.24,-0.0919758,0.0260489
86.26,-0.0941075,0.0203726
86.28,-0.0958546,0.014564
86.3,-0.0972068,0.00866474
86.32,-0.0981496,0.00271523
86.34,-0.0986662,-0.00324703
86.36,-0.0987385,-0.00918804
86.38,-0.0983486,-0.0150777
86.4,-0.0974791,-0.0208902
86.42,-0.0961141,-0.0266044
86.44,-0.094241,-0.0322045
86.46,-0.0918511,-0.0376799
86.48,-0.0889418,-0.0430244
86.5,-0.0855178,-0.0482356
86.52,-0.0815921,-0.0533123
86.54,-0.0771853,-0.0582532
86.56,-0.0723256,-0.0630544
86.58,-0.0670464,-0.0677087
86.6,-0.0613847,-0.0722046
86.62,-0.0553794,-0.0765277
86.64,-0.0490707,-0.0806607
86.66,-0.0424993,-0.0845851
86.68,-0.0357074,-0.0882804
86.7,-0.0287379,-0.0917245
86.72,-0.0216342,-0.0948923
86.74,-0.0144383,-0.0977557
86.76,-0.00718904,-0.100284
86.78,7.97217e-05,-0.102444
86.8,0.00734044,-0.104204
86.82,0.0145723,-0.105534
86.84,0.0217606,-0.106411
86.86,0.0288953,-0.106817
86.88,0.0359692,-0.106744
86.9,0.0429757,-0.106192
86.92,0.049907,-0.10517
86.94,0.0567518,-0.103694
86.96,0.0634945,-0.101785
86.98,0.0701144,-0.0994695
87,0.0765854,-0.0967756
87.02,0.0828774,-0.0937312
87.04,0.0889565,-0.090364
87.06,0.0947868,-0.0866997
87.08,0.100331,-0.0827625
87.1,0.105552,-0.0785745
87.12,0.110412,-0.0741553
87.14,0.114874,-0.0695217
87.16,0.118904,-0.0646871
87.18,0.12247,-0.0596614
87.2,0.125545,-0.0544518
87.22,0.128111,-0.0490636
87.24,0.130151,-0.0435018
87.26,0.131661,-0.0377726
87.28,0.132637,-0.0318844
87.3,0.133083,-0.0258487
87.32,0.133006,-0.0196797
87.34,0.132416,-0.0133943
87.36,0.131325,-0.0070111
87.38,0.129749,-0.000550086
87.4,0.127704,0.00596798
87.42,0.125213,0.0125212
87.44,0.122302,0.019086
87.46,0.119,0.0256354
87.48,0.11534,0.0321386
87.5,0.111356,0.03856
87.52,0.107082,0.044859
87.54,0.102549,0.0509915
87.56,0.0977841,0.0569113
87.58,0.0928114,0.0625715
87.6,0.0876502,0.0679266
87.62,0.0823161,0.0729335
87.64,0.0768219,0.0775525
87.66,0.0711775,0.081748
87.68,0.0653911,0.0854892
87.7,0.059469,0.0887506
87.72,0.0534171,0.0915127
87.74,0.0472411,0.0937621
87.76,0.0409483,0.0954923
87.78,0.0345486,0.0967025
87.8,0.0280557,0.0973971
87.82,0.0214876,0.0975837
87.84,0.014866,0.0972717
87.86,0.00821529,0.0964712
87.88,0.00156104,0.0951924
87.9,-0.00507138,0.0934467
87.92,-0.0116571,0.091247
87.94,-0.0181713,0.0886095
87.96,-0.0245882,0.0855531
87.98,-0.0308804,0.082099
88,-0.0370181,0.0782695
88.02,-0.0429705,0.0740863
88.04,-0.0487061,0.0695701
88.06,-0.0541946,0.0647399
88.08,-0.059408,0.059614
88.1,-0.0643214,0.0542099
88.12,-0.0689133,0.0485459
88.14,-0.073166,0.0426413
88.16,-0.0770651,0.0365176
88.18,-0.0805992,0.0301987
88.2,-0.0837594,0.0237116
88.22,-0.0865384,0.0170862
88.24,-0.0889301,0.0103559
88.26,-0.090928,0.00355687
88.28,-0.0925244,-0.00327207
88.3,-0.0937095,-0.010091
88.32,-0.0944703,-0.0168607
88.34,-0.0947912,-0.0235441
88.36,-0.0946544,-0.0301093
88.38,-0.094042,-0.0365306
88.4,-0.0929383,-0.0427895
88.42,-0.0913324,-0.0488749
88.44,-0.0892208,-0.0547819
88.46,-0.0866092,-0.0605091
88.48,-0.0835132,-0.0660564
88.5,-0.0799575,-0.0714217
88.52,-0.075975,-0.0765989
88.54,-0.0716036,-0.0815761
88.56,-0.0668843,-0.0863352
88.58,-0.0618578,-0.0908519
88.6,-0.0565622,-0.0950976
88.62,-0.0510318,-0.0990418
88.64,-0.0452961,-0.102654
88.66,-0.0393811,-0.105907
88.68,-0.0333108,-0.108778
88.7,-0.0271087,-0.111247
88.72,-0.0207997,-0.113301
88.74,-0.014411,-0.114927
88.76,-0.00797088,-0.116112
88.78,-0.00150845,-0.116846
88.8,0.00494849,-0.117118
88.82,0.0113746,-0.116915
88.84,0.0177479,-0.116229
88.86,0.0240498,-0.115053
88.88,0.0302648,-0.113386
88.9,0.0363798,-0.111232
88.92,0.0423829,-0.108599
88.94,0.0482622,-0.105502
88.96,0.054005,-0.101964
88.98,0.0595963,-0.0980098
89,0.0650179,-0.0936694
89.02,0.0702488,-0.0889754
89.04,0.0752646,-0.0839616
89.06,0.0800385,-0.0786618
89.08,0.0845419,-0.0731092
89.1,0.0887448,-0.0673362
89.12,0.0926165,-0.0613733
89.14,0.096126,-0.0552488
89.16,0.099243,-0.0489884
89.18,0.101939,-0.0426142
89.2,0.104188,-0.0361453
89.22,0.105967,-0.0295975
89.24,0.107261,-0.0229842
89.26,0.108059,-0.0163175
89.28,0.108355,-0.0096091
89.3,0.108152,-0.00287216
89.32,0.107456,0.0038777
89.34,0.10628,0.0106213
89.36,0.104637,0.0173357
89.38,0.102542,0.0239941
89.4,0.10001,0.0305676
89.42,0.0970537,0.0370259
89.44,0.0936848,0.0433397
89.46,0.0899131,0.0494819
89.48,0.085748,0.0554297
89.5,0.0812003,0.0611651
89.52,0.0762841,0.0666751
89.54,0.0710184,0.071951
89.56,0.0654282,0.0769866
89.58,0.0595451,0.0817766
89.6,0.0534066,0.0863146
89.62,0.0470549,0.0905915
89.64,0.0405358,0.094595
89.66,0.0338963,0.0983084
89.68,0.0271836,0.101712
89.7,0.020443,0.104781
89.72,0.0137169,0.107492
89.74,0.0070445,0.109817
89.76,0.000460817,0.111729
89.78,-0.00600299,0.113203
89.8,-0.0123197,0.114214
89.82,-0.0184662,0.114741
89.84,-0.0244228,0.114762
89.86,-0.0301745,0.114261
89.88,-0.0357106,0.113224
89.9,-0.0410255,0.111639
89.92,-0.0461189,0.109501
89.94,-0.0509954,0.106812
89.96,-0.0556633,0.103581
89.98,-0.0601334,0.0998273
90,-0.0644169,0.0955779
90.02,-0.0685233,0.0908713
90.04,-0.0724578,0.0857542
90.06,-0.0762189,0.0802813
90.08,-0.0797966,0.0745116
90.1,-0.0831711,0.0685059
90.12,-0.0863135,0.0623217
90.14,-0.0891875,0.0560104
90.16,-0.0917534,0.0496142
90.18,-0.093972,0.0431655
90.2,-0.0958082,0.0366883
90.22,-0.0972336,0.0301999
90.24,-0.0982279,0.0237137
90.26,-0.0987782,0.0172416
90.28,-0.0988792,0.0107951
90.3,-0.0985324,0.00438664
90.32,-0.0977453,-0.00196945
90.34,-0.0965311,-0.00825596
90.36,-0.0949073,-0.0144518
90.38,-0.0928939,-0.0205313
90.4,-0.0905114,-0.0264647
90.42,-0.0877791,-0.0322188
90.44,-0.0847136,-0.0377593
90.46,-0.0813289,-0.0430523
90.48,-0.0776368,-0.0480666
90.5,-0.0736476,-0.0527744
90.52,-0.0693723,-0.0571522
90.54,-0.0648229,-0.0611802
90.56,-0.0600134,-0.0648422
90.58,-0.0549602,-0.0681241
90.6,-0.0496811,-0.0710141
90.62,-0.044195,-0.0735021
90.64,-0.038521,-0.0755805
90.66,-0.0326785,-0.0772454
90.68,-0.026688,-0.0784974
90.7,-0.0205727,-0.0793423
90.72,-0.0143604,-0.0797902
90.74,-0.00808526,-0.0798539
90.76,-0.00178826,-0.0795455
90.78,0.00448379,-0.0788737
90.8,0.0106808,-0.0778409
90.82,0.0167532,-0.0764415
90.84,0.0226565,-0.0746629
90.86,0.0283548,-0.0724875
90.88,0.0338232,-0.0698968
90.9,0.039048,-0.066876
90.92,0.0440244,-0.0634175
90.94,0.0487538,-0.0595231
90.96,0.0532407,-0.0552043
90.98,0.0574897,-0.0504814
91,0.0615042,-0.0453822
91.02,0.0652858,-0.0399401
91.04,0.0688347,-0.0341932
91.06,0.0721493,-0.0281841
91.08,0.0752262,-0.02196
91.1,0.0780588,-0.0155729
91.12,0.0806356,-0.00907817
91.14,0.0829383,-0.00253282
91.16,0.0849417,0.00400773
91.18,0.0866145,0.010493
91.2,0.0879216,0.0168802
91.22,0.0888276,0.0231353
91.24,0.0893,0.0292333
91.26,0.0893123,0.0351559
91.28,0.088845,0.0408896
91.3,0.0878853,0.0464228
91.32,0.0864263,0.0517444
91.34,0.0844653,0.0568441
91.36,0.0820026,0.0617122
91.38,0.0790419,0.0663417
91.4,0.0755915,0.0707283
91.42,0.0716652,0.0748699
91.44,0.0672837,0.0787657
91.46,0.0624743,0.0824135
91.48,0.0572692,0.085809
91.5,0.0517045,0.0889443
91.52,0.0458178,0.0918088
91.54,0.0396472,0.0943899
91.56,0.0332312,0.0966742
91.58,0.0266092,0.0986477
91.6,0.0198208,0.100296
91.62,0.0129064,0.101602
91.64,0.00590508,0.102548
91.66,-0.00114659,0.103114
91.68,-0.00821665,0.103279
91.7,-0.0152784,0.103025
91.72,-0.0223101,0.102338
91.74,-0.0292938,0.10121
91.76,-0.0362132,0.0996373
91.78,-0.0430515,0.0976269
91.8,-0.0497899,0.0951897
91.82,-0.0564064,0.0923415
91.84,-0.0628754,0.0891006
91.86,-0.0691681,0.0854868
91.88,-0.0752529,0.0815197
91.9,-0.0810965,0.0772174
91.92,-0.0866654,0.0725959
91.94,-0.091927,0.0676685
91.96,-0.0968518,0.062446
91.98,-0.101415,0.0569376
92,-0.105597,0.0511524
92.02,-0.109386,0.0451014
92.04,-0.112772,0.0387988
92.06,-0.115753,0.0322641
92.08,-0.118326,0.0255215
92.1,-0.120489,0.0185998
92.12,-0.12224,0.0115307
92.14,-0.123575,0.00434764
92.16,-0.124489,-0.00291599
92.18,-0.124976,-0.0102279
92.2,-0.125032,-0.0175579
92.22,-0.124651,-0.0248786
92.24,-0.123835,-0.0321656
92.26,-0.122586,-0.0393971
92.28,-0.120914,-0.0465529
92.3,-0.118835,-0.0536122
92.32,-0.116374,-0.0605517
92.34,-0.113557,-0.0673425
92.36,-0.110416,-0.0739492
92.38,-0.106981,-0.0803292
92.4,-0.103276,-0.086434
92.42,-0.0993204,-0.0922122
92.44,-0.0951246,-0.0976128
92.46,-0.0906912,-0.102589
92.48,-0.0860168,-0.107101
92.5,-0.0810935,-0.111117
92.52,-0.0759118,-0.114616
92.54,-0.070463,-0.117587
92.56,-0.064741,-0.12003
92.58,-0.0587452,-0.121952
92.6,-0.0524817,-0.123372
92.62,-0.0459647,-0.12431
92.64,-0.0392172,-0.124793
92.66,-0.0322703,-0.124848
92.68,-0.0251633,-0.124502
92.7,-0.0179421,-0.12378
92.72,-0.0106582,-0.122703
92.74,-0.00336755,-0.121289
92.76,0.00387177,-0.119548
92.78,0.0110013,-0.117486
92.8,0.0179648,-0.115101
92.82,0.0247112,-0.112385
92.84,0.0311962,-0.109327
92.86,0.0373842,-0.105916
92.88,0.0432483,-0.102138
92.9,0.0487691,-0.0979881
92.92,0.0539334,-0.0934623
92.94,0.0587323,-0.0885642
92.96,0.0631594,-0.0833018
92.98,0.0672103,-0.0776874
93,0.0708827,-0.0717363
93.02,0.0741769,-0.0654665
93.04,0.0770968,-0.0588995
93.06,0.0796493,-0.0520608
93.08,0.081844,-0.0449814
93.1,0.0836915,-0.0376981
93.12,0.0852015,-0.030253
93.14,0.0863816,-0.0226924
93.16,0.0872366,-0.0150656
93.18,0.087768,-0.00742337
93.2,0.0879742,0.000183605
93.22,0.08785,0.00770563
93.24,0.0873874,0.0150958
93.26,0.0865762,0.0223115
93.28,0.0854055,0.0293162
93.3,0.0838664,0.0360795
93.32,0.0819541,0.0425765
93.34,0.0796696,0.048786
93.36,0.07702,0.0546877
93.38,0.0740172,0.0602602
93.4,0.0706757,0.0654797
93.42,0.0670098,0.0703197
93.44,0.0630316,0.0747532
93.46,0.0587496,0.0787545
93.48,0.0541693,0.0823022
93.5,0.0492935,0.0853806
93.52,0.0441249,0.0879821
93.54,0.0386682,0.0901069
93.56,0.032932,0.0917624
93.58,0.0269307,0.0929622
93.6,0.0206847,0.0937239
93.62,0.0142205,0.0940679
93.64,0.00757054,0.0940167
93.66,0.000773124,0.0935934
93.68,-0.00612758,0.0928215
93.7,-0.0130814,0.0917227
93.72,-0.0200327,0.0903153
93.74,-0.0269218,0.0886122
93.76,-0.0336874,0.0866188
93.78,-0.0402698,0.0843328
93.8,-0.0466142,0.0817445
93.82,-0.0526731,0.0788389
93.84,-0.0584086,0.075598
93.86,-0.0637928,0.0720036
93.88,-0.0688074,0.0680396
93.9,-0.0734433,0.0636943
93.92,-0.0776995,0.0589616
93.94,-0.081582,0.0538424
93.96,-0.0851022,0.0483459
93.98,-0.0882756,0.0424903
94,-0.091119,0.0363033
94.02,-0.0936486,0.0298214
94.04,-0.095878,0.0230888
94.06,-0.0978167,0.0161555
94.08,-0.0994697,0.00907561
94.1,-0.100837,0.00190533
94.12,-0.101916,-0.00529802
94.14,-0.102696,-0.0124772
94.16,-0.103166,-0.0195757
94.18,-0.103309,-0.0265396
94.2,-0.103102,-0.0333185
94.22,-0.10252,-0.0398681
94.24,-0.101535,-0.0461523
94.26,-0.100117,-0.0521453
94.28,-0.0982416,-0.057832
94.3,-0.0958895,-0.0632073
94.32,-0.0930524,-0.068274
94.34,-0.0897331,-0.0730389
94.36,-0.0859461,-0.0775083
94.38,-0.0817152,-0.0816852
94.4,-0.0770701,-0.085567
94.42,-0.0720426,-0.0891453
94.44,-0.0666637,-0.0924077
94.46,-0.0609618,-0.0953402
94.48,-0.0549621,-0.0979298
94.5,-0.0486874,-0.100167
94.52,-0.04216,-0.102049
94.54,-0.035404,-0.103577
94.56,-0.0284471,-0.104758
94.58,-0.0213235,-0.105605
94.6,-0.0140741,-0.10613
94.62,-0.00674631,-0.106343
94.64,0.000607553,-0.106253
94.66,0.00793347,-0.10586
94.68,0.0151786,-0.105159
94.7,0.0222938,-0.104142
94.72,0.0292352,-0.102799
94.74,0.0359639,-0.101118
94.76,0.0424463,-0.0990906
94.78,0.0486526,-0.0967079
94.8,0.054557,-0.0939642
94.82,0.0601375,-0.0908548
94.84,0.065377,-0.0873775
94.86,0.0702635,-0.0835328
94.88,0.07479,-0.0793262
94.9,0.0789532,-0.0747693
94.92,0.0827513,-0.0698808
94.94,0.0861813,-0.0646853
94.96,0.0892374,-0.0592119
94.98,0.0919105,-0.0534907
95,0.0941892,-0.0475503
95.02,0.0960621,-0.0414167
95.04,0.0975203,-0.0351126
95.06,0.0985592,-0.0286589
95.08,0.0991801,-0.0220759
95.1,0.0993895,-0.0153858
95.12,0.0991985,-0.00861397
95.14,0.0986211,-0.00178949
95.16,0.0976731,0.00505476
95.18,0.0963707,0.0118827
95.2,0.0947301,0.0186556
95.22,0.0927665,0.0253329
95.24,0.090494,0.0318726
95.26,0.0879248,0.0382319
95.28,0.0850688,0.0443685
95.3,0.0819328,0.0502414
95.32,0.0785212,0.0558129
95.34,0.0748361,0.0610496
95.36,0.0708788,0.0659243
95.38,0.066652,0.070416
95.4,0.0621609,0.0745097
95.42,0.0574149,0.0781953
95.44,0.0524287,0.0814663
95.46,0.0472219,0.0843177
95.48,0.0418181,0.0867444
95.5,0.0362433,0.0887403
95.52,0.0305244,0.0902985
95.54,0.0246873,0.0914118
95.56,0.0187564,0.0920744
95.58,0.0127545,0.0922829
95.6,0.00670348,0.0920377
95.62,0.000625502,0.0913427
95.64,-0.00545655,0.0902057
95.66,-0.0115184,0.0886376
95.68,-0.0175343,0.0866518
95.7,-0.023477,0.0842636
95.72,-0.0293181,0.0814902
95.74,-0.0350277,0.0783499
95.76,-0.0405746,0.0748617
95.78,-0.0459265,0.0710447
95.8,-0.0510505,0.0669168
95.82,-0.0559142,0.0624944
95.84,-0.0604869,0.0577918
95.86,-0.0647411,0.0528216
95.88,-0.0686538,0.0475954
95.9,-0.0722074,0.0421254
95.92,-0.0753898,0.0364261
95.94,-0.0781933,0.0305159
95.96,-0.0806128,0.0244181
95.98,-0.082644,0.0181611
96,-0.0842812,0.0117767
96.02,-0.085516,0.00529819
96.04,-0.0863379,-0.00124222
96.06,-0.0867352,-0.0078156
96.08,-0.0866976,-0.0143975
96.1,-0.0862184,-0.0209679
96.12,-0.0852969,-0.0275103
96.14,-0.0839398,-0.0340093
96.16,-0.0821613,-0.0404484
96.18,-0.0799822,-0.0468067
96.2,-0.0774274,-0.0530579
96.22,-0.0745225,-0.0591692
96.24,-0.0712909,-0.0651033
96.26,-0.0677519,-0.0708204
96.28,-0.0639204,-0.0762818
96.3,-0.0598078,-0.0814524
96.32,-0.0554241,-0.0863024
96.34,-0.0507808,-0.0908077
96.36,-0.0458929,-0.0949487
96.38,-0.0407804,-0.098708
96.4,-0.0354675,-0.102068
96.42,-0.0299803,-0.105007
96.44,-0.0243445,-0.107502
96.46,-0.0185816,-0.109529
96.48,-0.0127071,-0.111062
96.5,-0.00673117,-0.112082
96.52,-0.000659277,-0.112578
96.54,0.00550443,-0.112546
96.56,0.0117547,-0.11199
96.58,0.018083,-0.110925
96.6,0.0244768,-0.109369
96.62,0.0309195,-0.107344
96.64,0.0373907,-0.104877
96.66,0.0438665,-0.101998
96.68,0.0503184,-0.0987397
96.7,0.0567134,-0.0951364
96.72,0.0630126,-0.0912231
96.74,0.0691724,-0.0870328
96.76,0.0751457,-0.0825945
96.78,0.0808842,-0.077932
96.8,0.0863409,-0.0730641
96.82,0.0914725,-0.0680055
96.84,0.0962404,-0.0627684
96.86,0.100611,-0.0573646
96.88,0.104554,-0.0518057
96.9,0.108043,-0.0461043
96.92,0.111056,-0.040273
96.94,0.113572,-0.0343244
96.96,0.115575,-0.028271
96.98,0.117053,-0.0221253
97,0.117996,-0.0159003
97.02,0.1184,-0.00961027
97.04,0.118263,-0.00327022
97.06,0.117587,0.00310401
97.08,0.116373,0.00949672
97.1,0.114629,0.015893
97.12,0.112364,0.0222792
97.14,0.109593,0.0286425
97.16,0.106336,0.0349698
97.18,0.10262,0.0412466
97.2,0.098476,0.0474548
97.22,0.0939393,0.0535721
97.24,0.0890463,0.0595715
97.26,0.0838332,0.0654218
97.28,0.0783343,0.0710897
97.3,0.0725817,0.0765409
97.32,0.0666057,0.081742
97.34,0.0604361,0.086661
97.36,0.0541022,0.0912673
97.38,0.0476339,0.095531
97.4,0.0410603,0.0994223
97.42,0.0344093,0.102912
97.44,0.0277071,0.105971
97.46,0.0209769,0.108573
97.48,0.0142394,0.110693
97.5,0.00751301,0.112311
97.52,0.000813728,0.113407
97.54,-0.00584409,0.11397
97.56,-0.0124477,0.11399
97.58,-0.0189857,0.113462
97.6,-0.0254485,0.112385
97.62,-0.031828,0.110766
97.64,-0.0381169,0.108615
97.66,-0.0443079,0.105951
97.68,-0.0503911,0.102801
97.7,-0.0563523,0.0991953
97.72,-0.0621714,0.0951713
97.74,-0.0678222,0.0907659
97.76,-0.073273,0.0860154
97.78,-0.0784883,0.0809528
97.8,-0.0834311,0.0756065
97.82,-0.0880653,0.0700004
97.84,-0.0923576,0.0641543
97.86,-0.0962787,0.0580851
97.88,-0.0998043,0.0518078
97.9,-0.102916,0.045337
97.92,-0.105599,0.0386872
97.94,-0.107846,0.0318742
97.96,-0.109655,0.0249163
97.98,-0.111027,0.0178351
98,-0.111966,0.0106568
98.02,-0.11248,0.00341168
98.04,-0.112573,-0.00386657
98.06,-0.112248,-0.0111429
98.08,-0.111508,-0.0183834
98.1,-0.110353,-0.025557
98.12,-0.108787,-0.032637
98.14,-0.106816,-0.0396001
98.16,-0.104454,-0.0464249
98.18,-0.10172,-0.0530891
98.2,-0.098639,-0.0595668
98.22,-0.0952401,-0.0658268
98.24,-0.0915504,-0.0718322
98.26,-0.087594,-0.0775415
98.28,-0.0833894,-0.0829115
98.3,-0.078948,-0.0879004
98.32,-0.0742759,-0.0924711
98.34,-0.0693747,-0.0965937
98.36,-0.0642448,-0.100246
98.38,-0.0588873,-0.103415
98.4,-0.0533061,-0.106094
98.42,-0.0475079,-0.108281
98.44,-0.0415035,-0.109981
98.46,-0.0353066,-0.111201
98.48,-0.0289343,-0.111955
98.5,-0.0224072,-0.112258
98.52,-0.0157495,-0.112129
98.54,-0.00899051,-0.111593
98.56,-0.00216518,-0.110674
98.58,0.00468525,-0.109398
98.6,0.0115136,-0.107789
98.62,0.0182682,-0.105866
98.64,0.0248955,-0.103642
98.66,0.0313434,-0.101123
98.68,0.0375643,-0.0983096
98.7,0.0435175,-0.0952
98.72,0.0491699,-0.0917907
98.74,0.0544959,-0.0880805
98.76,0.0594756,-0.0840723
98.78,0.0640936,-0.0797734
98.8,0.0683374,-0.0751959
98.82,0.0721964,-0.070356
98.84,0.0756612,-0.0652743
98.86,0.0787226,-0.0599744
98.88,0.0813712,-0.0544832
98.9,0.0835963,-0.0488289
98.92,0.0853863,-0.0430407
98.94,0.0867284,-0.0371464
98.96,0.0876098,-0.0311717
98.98,0.0880187,-0.0251394
99,0.0879461,-0.0190692
99.02,0.0873865,-0.0129777
99.04,0.086339,-0.00687997
99.06,0.0848074,-0.000789368
99.08,0.0828,0.00528144
99.1,0.0803304,0.0113204
99.12,0.0774168,0.0173157
99.14,0.0740831,0.0232553
99.16,0.0703591,0.0291262
99.18,0.06628,0.0349128
99.2,0.0618863,0.0405957
99.22,0.0572218,0.0461502
99.24,0.052332,0.0515459
99.26,0.0472618,0.0567467
99.28,0.0420535,0.0617117
99.3,0.0367452,0.0663966
99.32,0.0313701,0.070755
99.34,0.0259553,0.0747403
99.36,0.0205219,0.0783074
99.38,0.015085,0.0814141
99.4,0.00965439,0.0840229
99.42,0.0042349,0.0861025
99.44,-0.001172,0.0876282
99.46,-0.00656711,0.0885829
99.48,-0.0119523,0.0889574
99.5,-0.0173291,0.0887498
99.52,-0.0226983,0.0879654
99.54,-0.0280587,0.0866161
99.56,-0.0334066,0.0847201
99.58,-0.0387356,0.0823008
99.6,-0.0440356,0.0793865
99.62,-0.0492929,0.0760094
99.64,-0.0544893,0.0722047
99.66,-0.0596025,0.068009
99.68,-0.0646063,0.0634592
99.7,-0.0694714,0.0585911
99.72,-0.0741668,0.0534386
99.74,-0.0786614,0.0480331
99.76,-0.0829251,0.042404
99.78,-0.0869304,0.03658
99.8,-0.0906518,0.0305896
99.82,-0.0940657,0.0244624
99.84,-0.0971491,0.0182286
99.86,-0.0998791,0.0119187
99.88,-0.102233,0.0055612
99.9,-0.104188,-0.000817532
99.92,-0.105727,-0.00719418
99.94,-0.106834,-0.0135475
99.96,-0.1075,-0.019857
99.98,-0.10772,-0.0261008
