80.275,-0.0589155,0.0746998
80.28,-0.0602044,0.0740668
80.285,-0.0614648,0.07341
80.29,-0.0626965,0.0727291
80.295,-0.0638995,0.0720237
80.3,-0.0650735,0.0712935
80.305,-0.0662186,0.0705383
80.31,-0.0673347,0.0697578
80.315,-0.0684218,0.0689518
80.32,-0.0694799,0.06812
80.325,-0.0705091,0.0672623
80.33,-0.0715094,0.0663786
80.335,-0.0724811,0.0654686
80.34,-0.0734241,0.0645324
80.345,-0.0743388,0.0635699
80.35,-0.0752252,0.0625811
80.355,-0.0760836,0.061566
80.36,-0.0769141,0.0605245
80.365,-0.0777171,0.0594569
80.37,-0.0784927,0.0583633
80.375,-0.0792413,0.0572437
80.38,-0.079963,0.0560983
80.385,-0.0806582,0.0549274
80.39,-0.0813272,0.0537312
80.395,-0.0819701,0.05251
80.4,-0.0825874,0.0512641
80.405,-0.0831794,0.0499938
80.41,-0.0837462,0.0486995
80.415,-0.0842883,0.0473816
80.42,-0.0848059,0.0460404
80.425,-0.0852993,0.0446765
80.43,-0.0857688,0.0432903
80.435,-0.0862148,0.0418823
80.44,-0.0866375,0.0404531
80.445,-0.0870372,0.0390032
80.45,-0.0874142,0.0375331
80.455,-0.0877688,0.0360435
80.46,-0.0881011,0.034535
80.465,-0.0884116,0.0330082
80.47,-0.0887005,0.0314638
80.475,-0.0889679,0.0299024
80.48,-0.0892142,0.0283248
80.485,-0.0894396,0.0267317
80.49,-0.0896442,0.0251238
80.495,-0.0898283,0.0235019
80.5,-0.089992,0.0218666
80.505,-0.0901356,0.0202188
80.51,-0.0902591,0.0185593
80.515,-0.0903628,0.0168888
80.52,-0.0904469,0.0152081
80.525,-0.0905113,0.0135181
80.53,-0.0905563,0.0118195
80.535,-0.0905819,0.0101132
80.54,-0.0905882,0.00839996
80.545,-0.0905753,0.00668062
80.55,-0.0905433,0.00495601
80.555,-0.0904923,0.00322696
80.56,-0.0904222,0.00149429
80.565,-0.0903331,-0.000241163
80.57,-0.0902251,-0.00197858
80.575,-0.090098,-0.00371712
80.58,-0.089952,-0.00545598
80.585,-0.089787,-0.00719434
80.59,-0.089603,-0.00893137
80.595,-0.0893999,-0.0106663
80.6,-0.0891777,-0.0123982
80.605,-0.0889363,-0.0141265
80.61,-0.0886757,-0.0158502
80.615,-0.0883958,-0.0175687
80.62,-0.0880964,-0.0192811
80.625,-0.0877776,-0.0209867
80.63,-0.0874392,-0.0226847
80.635,-0.087081,-0.0243745
80.64,-0.0867031,-0.0260552
80.645,-0.0863051,-0.0277263
80.65,-0.0858871,-0.029387
80.655,-0.0854488,-0.0310366
80.66,-0.0849902,-0.0326745
80.665,-0.0845111,-0.0343
80.67,-0.0840113,-0.0359125
80.675,-0.0834907,-0.0375115
80.68,-0.0829492,-0.0390963
80.685,-0.0823866,-0.0406663
80.69,-0.0818027,-0.042221
80.695,-0.0811974,-0.0437599
80.7,-0.0805706,-0.0452825
80.705,-0.079922,-0.0467882
80.71,-0.0792516,-0.0482765
80.715,-0.0785593,-0.0497471
80.72,-0.0778448,-0.0511995
80.725,-0.0771081,-0.0526332
80.73,-0.0763489,-0.054048
80.735,-0.0755673,-0.0554433
80.74,-0.074763,-0.0568189
80.745,-0.073936,-0.0581744
80.75,-0.0730861,-0.0595095
80.755,-0.0722133,-0.060824
80.76,-0.0713174,-0.0621175
80.765,-0.0703985,-0.0633898
80.77,-0.0694563,-0.0646408
80.775,-0.0684909,-0.0658702
80.78,-0.0675023,-0.0670778
80.785,-0.0664904,-0.0682635
80.79,-0.0654551,-0.0694272
80.795,-0.0643966,-0.0705688
80.8,-0.0633148,-0.0716882
80.805,-0.0622098,-0.0727853
80.81,-0.0610816,-0.0738602
80.815,-0.0599304,-0.0749128
80.82,-0.0587563,-0.075943
80.825,-0.0575593,-0.076951
80.83,-0.0563398,-0.0779368
80.835,-0.0550978,-0.0789004
80.84,-0.0538337,-0.0798418
80.845,-0.0525477,-0.0807612
80.85,-0.05124,-0.0816586
80.855,-0.049911,-0.0825342
80.86,-0.0485611,-0.0833879
80.865,-0.0471905,-0.0842199
80.87,-0.0457998,-0.0850303
80.875,-0.0443893,-0.0858192
80.88,-0.0429596,-0.0865865
80.885,-0.041511,-0.0873325
80.89,-0.040044,-0.0880572
80.895,-0.0385593,-0.0887605
80.9,-0.0370573,-0.0894427
80.905,-0.0355385,-0.0901036
80.91,-0.0340036,-0.0907434
80.915,-0.0324532,-0.091362
80.92,-0.0308878,-0.0919595
80.925,-0.029308,-0.0925357
80.93,-0.0277144,-0.0930908
80.935,-0.0261077,-0.0936246
80.94,-0.0244884,-0.0941371
80.945,-0.0228573,-0.0946282
80.95,-0.0212147,-0.0950979
80.955,-0.0195615,-0.0955461
80.96,-0.0178982,-0.0959727
80.965,-0.0162254,-0.0963777
80.97,-0.0145436,-0.0967608
80.975,-0.0128536,-0.097122
80.98,-0.0111557,-0.0974612
80.985,-0.00945075,-0.0977784
80.99,-0.00773914,-0.0980733
80.995,-0.00602147,-0.098346
81,-0.00429829,-0.0985963
81.005,-0.00257014,-0.0988242
81.01,-0.000837543,-0.0990295
81.015,0.000898963,-0.0992123
81.02,0.00263886,-0.0993724
81.025,0.00438162,-0.0995098
81.03,0.00612673,-0.0996244
81.035,0.00787368,-0.0997164
81.04,0.00962193,-0.0997855
81.045,0.011371,-0.0998318
81.05,0.0131203,-0.0998554
81.055,0.0148694,-0.0998562
81.06,0.0166178,-0.0998343
81.065,0.0183648,-0.0997896
81.07,0.02011,-0.0997223
81.075,0.0218529,-0.0996323
81.08,0.0235929,-0.0995197
81.085,0.0253295,-0.0993845
81.09,0.0270621,-0.0992267
81.095,0.0287903,-0.0990466
81.1,0.0305134,-0.0988439
81.105,0.032231,-0.098619
81.11,0.0339426,-0.0983717
81.115,0.0356475,-0.0981021
81.12,0.0373454,-0.0978104
81.125,0.0390356,-0.0974965
81.13,0.0407177,-0.0971607
81.135,0.0423912,-0.0968028
81.14,0.0440555,-0.096423
81.145,0.0457103,-0.0960215
81.15,0.0473549,-0.0955983
81.155,0.048989,-0.0951535
81.16,0.0506121,-0.0946872
81.165,0.0522237,-0.0941997
81.17,0.0538233,-0.0936909
81.175,0.0554105,-0.0931612
81.18,0.0569849,-0.0926106
81.185,0.0585459,-0.0920393
81.19,0.0600932,-0.0914476
81.195,0.0616262,-0.0908356
81.2,0.0631445,-0.0902036
81.205,0.0646477,-0.0895518
81.21,0.0661352,-0.0888804
81.215,0.0676066,-0.0881898
81.22,0.0690614,-0.0874801
81.225,0.0704991,-0.0867516
81.23,0.0719191,-0.0860046
81.235,0.073321,-0.0852394
81.24,0.0747043,-0.0844563
81.245,0.0760683,-0.0836554
81.25,0.0774126,-0.0828371
81.255,0.0787366,-0.0820017
81.26,0.0800396,-0.0811493
81.265,0.0813212,-0.0802802
81.27,0.0825808,-0.0793947
81.275,0.0838178,-0.078493
81.28,0.0850315,-0.0775752
81.285,0.0862215,-0.0766415
81.29,0.087387,-0.0756922
81.295,0.0885277,-0.0747272
81.3,0.0896428,-0.0737469
81.305,0.0907318,-0.0727512
81.31,0.0917942,-0.0717403
81.315,0.0928295,-0.0707142
81.32,0.0938371,-0.069673
81.325,0.0948165,-0.0686166
81.33,0.0957673,-0.0675452
81.335,0.096689,-0.0664587
81.34,0.0975812,-0.065357
81.345,0.0984434,-0.0642402
81.35,0.0992755,-0.0631081
81.355,0.100077,-0.0619608
81.36,0.100847,-0.0607982
81.365,0.101587,-0.0596201
81.37,0.102295,-0.0584266
81.375,0.102971,-0.0572175
81.38,0.103616,-0.0559928
81.385,0.104229,-0.0547524
81.39,0.104811,-0.0534962
81.395,0.10536,-0.0522243
81.4,0.105877,-0.0509364
81.405,0.106363,-0.0496328
81.41,0.106817,-0.0483132
81.415,0.107239,-0.0469778
81.42,0.107629,-0.0456266
81.425,0.107989,-0.0442597
81.43,0.108317,-0.0428771
81.435,0.108614,-0.0414789
81.44,0.108881,-0.0400654
81.445,0.109118,-0.0386366
81.45,0.109324,-0.0371929
81.455,0.109501,-0.0357344
81.46,0.109648,-0.0342614
81.465,0.109766,-0.0327742
81.47,0.109856,-0.0312732
81.475,0.109918,-0.0297587
81.48,0.109951,-0.0282311
81.485,0.109957,-0.026691
81.49,0.109936,-0.0251387
81.495,0.109889,-0.0235747
81.5,0.109815,-0.0219997
81.505,0.109715,-0.0204141
81.51,0.109589,-0.0188185
81.515,0.109438,-0.0172135
81.52,0.109262,-0.0155999
81.525,0.109062,-0.0139782
81.53,0.108837,-0.0123491
81.535,0.108589,-0.0107134
81.54,0.108317,-0.00907163
81.545,0.108022,-0.00742468
81.55,0.107703,-0.00577324
81.555,0.107362,-0.00411807
81.56,0.106998,-0.00245994
81.565,0.106612,-0.000799625
81.57,0.106204,0.000862104
81.575,0.105773,0.00252446
81.58,0.105321,0.00418665
81.585,0.104847,0.0058479
81.59,0.104352,0.00750743
81.595,0.103835,0.00916444
81.6,0.103297,0.0108182
81.605,0.102737,0.0124679
81.61,0.102157,0.0141127
81.615,0.101555,0.015752
81.62,0.100931,0.0173851
81.625,0.100287,0.0190111
81.63,0.0996217,0.0206293
81.635,0.098935,0.0222392
81.64,0.0982272,0.02384
81.645,0.0974981,0.025431
81.65,0.0967477,0.0270116
81.655,0.095976,0.0285813
81.66,0.0951829,0.0301394
81.665,0.0943684,0.0316852
81.67,0.0935325,0.0332184
81.675,0.092675,0.0347383
81.68,0.0917959,0.0362445
81.685,0.0908951,0.0377364
81.69,0.0899727,0.0392136
81.695,0.0890285,0.0406756
81.7,0.0880626,0.0421221
81.705,0.0870749,0.0435526
81.71,0.0860653,0.0449668
81.715,0.0850338,0.0463643
81.72,0.0839806,0.0477447
81.725,0.0829054,0.0491078
81.73,0.0818084,0.0504533
81.735,0.0806896,0.0517808
81.74,0.079549,0.0530902
81.745,0.0783867,0.0543812
81.75,0.0772027,0.0556536
81.755,0.075997,0.0569071
81.76,0.0747699,0.0581417
81.765,0.0735214,0.0593572
81.77,0.0722516,0.0605534
81.775,0.0709607,0.0617302
81.78,0.0696488,0.0628875
81.785,0.0683161,0.0640252
81.79,0.0669629,0.0651432
81.795,0.0655892,0.0662416
81.8,0.0641954,0.0673202
81.805,0.0627818,0.068379
81.81,0.0613485,0.0694179
81.815,0.059896,0.0704371
81.82,0.0584245,0.0714365
81.825,0.0569345,0.072416
81.83,0.0554262,0.0733758
81.835,0.0539002,0.0743157
81.84,0.0523567,0.0752359
81.845,0.0507964,0.0761364
81.85,0.0492196,0.0770172
81.855,0.0476268,0.0778782
81.86,0.0460186,0.0787196
81.865,0.0443954,0.0795414
81.87,0.042758,0.0803435
81.875,0.0411067,0.0811259
81.88,0.0394422,0.0818887
81.885,0.0377651,0.0826319
81.89,0.036076,0.0833554
81.895,0.0343755,0.0840593
81.9,0.0326643,0.0847434
81.905,0.030943,0.0854078
81.91,0.0292123,0.0860525
81.915,0.0274728,0.0866774
81.92,0.0257253,0.0872824
81.925,0.0239703,0.0878675
81.93,0.0222086,0.0884326
81.935,0.0204409,0.0889777
81.94,0.0186679,0.0895027
81.945,0.0168903,0.0900075
81.95,0.0151088,0.090492
81.955,0.0133241,0.0909561
81.96,0.0115369,0.0913998
81.965,0.00974811,0.0918228
81.97,0.00795829,0.0922252
81.975,0.00616822,0.0926067
81.98,0.00437866,0.0929673
81.985,0.00259032,0.0933068
81.99,0.000803969,0.093625
81.995,-0.000979665,0.0939218
82,-0.00275984,0.094197
82.005,-0.00453581,0.0944504
82.01,-0.00630685,0.0946818
82.015,-0.00807221,0.0948911
82.02,-0.00983119,0.0950779
82.025,-0.0115831,0.0952421
82.03,-0.0133271,0.0953833
82.035,-0.0150626,0.0955015
82.04,-0.0167889,0.0955961
82.045,-0.0185054,0.0956671
82.05,-0.0202113,0.0957141
82.055,-0.021906,0.0957367
82.06,-0.023589,0.0957347
82.065,-0.0252595,0.0957077
82.07,-0.0269171,0.0956555
82.075,-0.0285611,0.0955776
82.08,-0.0301911,0.0954737
82.085,-0.0318066,0.0953435
82.09,-0.033407,0.0951866
82.095,-0.0349919,0.0950026
82.1,-0.036561,0.0947912
82.105,-0.0381139,0.0945521
82.11,-0.0396501,0.0942849
82.115,-0.0411694,0.0939893
82.12,-0.0426715,0.0936649
82.125,-0.0441562,0.0933115
82.13,-0.0456232,0.0929288
82.135,-0.0470724,0.0925164
82.14,-0.0485035,0.0920741
82.145,-0.0499166,0.0916018
82.15,-0.0513115,0.0910992
82.155,-0.052688,0.0905661
82.16,-0.0540463,0.0900024
82.165,-0.0553863,0.089408
82.17,-0.0567079,0.0887827
82.175,-0.0580112,0.0881267
82.18,-0.0592963,0.0874398
82.185,-0.0605631,0.086722
82.19,-0.0618118,0.0859735
82.195,-0.0630425,0.0851943
82.2,-0.0642551,0.0843846
82.205,-0.0654498,0.0835446
82.21,-0.0666267,0.0826744
82.215,-0.0677858,0.0817743
82.22,-0.0689273,0.0808445
82.225,-0.0700511,0.0798854
82.23,-0.0711574,0.0788973
82.235,-0.0722462,0.0778804
82.24,-0.0733176,0.0768353
82.245,-0.0743717,0.0757623
82.25,-0.0754084,0.0746618
82.255,-0.0764278,0.0735342
82.26,-0.0774299,0.0723801
82.265,-0.0784148,0.0711998
82.27,-0.0793824,0.069994
82.275,-0.0803327,0.068763
82.28,-0.0812658,0.0675074
82.285,-0.0821816,0.0662278
82.29,-0.0830802,0.0649246
82.295,-0.0839614,0.0635986
82.3,-0.0848254,0.0622501
82.305,-0.0856719,0.0608799
82.31,-0.0865011,0.0594884
82.315,-0.0873129,0.0580765
82.32,-0.0881071,0.0566446
82.325,-0.0888838,0.0551934
82.33,-0.089643,0.0537236
82.335,-0.0903845,0.0522358
82.34,-0.0911082,0.0507307
82.345,-0.0918141,0.0492091
82.35,-0.0925021,0.0476716
82.355,-0.093172,0.046119
82.36,-0.0938238,0.0445519
82.365,-0.0944573,0.0429712
82.37,-0.0950724,0.0413775
82.375,-0.0956688,0.0397717
82.38,-0.0962465,0.0381545
82.385,-0.0968051,0.0365265
82.39,-0.0973445,0.0348887
82.395,-0.0978644,0.0332417
82.4,-0.0983645,0.0315863
82.405,-0.0988447,0.0299233
82.41,-0.0993045,0.0282533
82.415,-0.0997437,0.0265771
82.42,-0.100162,0.0248954
82.425,-0.100559,0.0232088
82.43,-0.100934,0.021518
82.435,-0.101287,0.0198237
82.44,-0.101618,0.0181265
82.445,-0.101926,0.0164269
82.45,-0.102211,0.0147255
82.455,-0.102473,0.0130229
82.46,-0.102711,0.0113195
82.465,-0.102924,0.0096158
82.47,-0.103113,0.00791225
82.475,-0.103277,0.00620925
82.48,-0.103416,0.00450719
82.485,-0.103529,0.00280644
82.49,-0.103616,0.00110733
82.495,-0.103678,-0.000589825
82.5,-0.103713,-0.00228473
82.505,-0.103722,-0.00397709
82.51,-0.103705,-0.00566665
82.515,-0.103661,-0.00735314
82.52,-0.10359,-0.00903631
82.525,-0.103493,-0.0107159
82.53,-0.103368,-0.0123917
82.535,-0.103218,-0.0140634
82.54,-0.10304,-0.0157307
82.545,-0.102836,-0.0173935
82.55,-0.102606,-0.0190513
82.555,-0.10235,-0.020704
82.56,-0.102067,-0.0223511
82.565,-0.101759,-0.0239924
82.57,-0.101425,-0.0256276
82.575,-0.101065,-0.0272561
82.58,-0.100681,-0.0288777
82.585,-0.100271,-0.0304919
82.59,-0.0998376,-0.0320983
82.595,-0.0993794,-0.0336965
82.6,-0.0988972,-0.0352859
82.605,-0.0983913,-0.0368661
82.61,-0.097862,-0.0384366
82.615,-0.0973095,-0.0399967
82.62,-0.0967342,-0.0415461
82.625,-0.0961363,-0.0430841
82.63,-0.0955161,-0.0446101
82.635,-0.0948738,-0.0461235
82.64,-0.0942097,-0.0476238
82.645,-0.093524,-0.0491104
82.65,-0.0928169,-0.0505826
82.655,-0.0920887,-0.0520398
82.66,-0.0913395,-0.0534815
82.665,-0.0905695,-0.054907
82.67,-0.0897789,-0.0563157
82.675,-0.0889679,-0.057707
82.68,-0.0881365,-0.0590803
82.685,-0.0872849,-0.060435
82.69,-0.0864132,-0.0617706
82.695,-0.0855215,-0.0630865
82.7,-0.0846099,-0.064382
82.705,-0.0836784,-0.0656568
82.71,-0.0827272,-0.0669102
82.715,-0.0817562,-0.0681418
82.72,-0.0807655,-0.0693511
82.725,-0.0797551,-0.0705376
82.73,-0.0787252,-0.0717009
82.735,-0.0776756,-0.0728405
82.74,-0.0766064,-0.0739562
82.745,-0.0755178,-0.0750475
82.75,-0.0744096,-0.076114
82.755,-0.0732819,-0.0771555
82.76,-0.0721347,-0.0781717
82.765,-0.0709681,-0.0791623
82.77,-0.0697822,-0.080127
82.775,-0.0685769,-0.0810657
82.78,-0.0673523,-0.0819781
82.785,-0.0661085,-0.0828641
82.79,-0.0648456,-0.0837235
82.795,-0.0635636,-0.0845562
82.8,-0.0622628,-0.0853622
82.805,-0.0609431,-0.0861413
82.81,-0.0596048,-0.0868934
82.815,-0.0582479,-0.0876186
82.82,-0.0568727,-0.0883168
82.825,-0.0554794,-0.088988
82.83,-0.0540681,-0.0896322
82.835,-0.0526391,-0.0902495
82.84,-0.0511927,-0.0908398
82.845,-0.049729,-0.0914034
82.85,-0.0482485,-0.0919402
82.855,-0.0467513,-0.0924502
82.86,-0.0452379,-0.0929337
82.865,-0.0437085,-0.0933907
82.87,-0.0421636,-0.0938213
82.875,-0.0406035,-0.0942257
82.88,-0.0390286,-0.0946038
82.885,-0.0374394,-0.094956
82.89,-0.0358363,-0.0952823
82.895,-0.0342198,-0.0955828
82.9,-0.0325904,-0.0958576
82.905,-0.0309485,-0.096107
82.91,-0.0292947,-0.096331
82.915,-0.0276294,-0.0965297
82.92,-0.0259534,-0.0967034
82.925,-0.024267,-0.0968521
82.93,-0.022571,-0.0969759
82.935,-0.0208658,-0.097075
82.94,-0.0191521,-0.0971494
82.945,-0.0174306,-0.0971993
82.95,-0.0157017,-0.0972248
82.955,-0.0139662,-0.0972259
82.96,-0.0122247,-0.0972028
82.965,-0.0104778,-0.0971555
82.97,-0.00872617,-0.097084
82.975,-0.00697045,-0.0969885
82.98,-0.00521128,-0.096869
82.985,-0.00344931,-0.0967254
82.99,-0.00168516,-0.0965579
82.995,8.05224e-05,-0.0963665
83,0.00184712,-0.0961511
83.005,0.003614,-0.0959119
83.01,0.00538056,-0.0956487
83.015,0.00714621,-0.0953618
83.02,0.00891034,-0.0950509
83.025,0.0106724,-0.0947162
83.03,0.0124317,-0.0943577
83.035,0.0141878,-0.0939754
83.04,0.0159402,-0.0935693
83.045,0.0176882,-0.0931395
83.05,0.0194313,-0.092686
83.055,0.0211689,-0.0922089
83.06,0.0229007,-0.0917083
83.065,0.0246259,-0.0911841
83.07,0.0263442,-0.0906365
83.075,0.0280549,-0.0900656
83.08,0.0297576,-0.0894715
83.085,0.0314517,-0.0888542
83.09,0.0331367,-0.0882139
83.095,0.0348121,-0.0875507
83.1,0.0364773,-0.0868648
83.105,0.0381318,-0.0861562
83.11,0.0397751,-0.0854251
83.115,0.0414067,-0.0846715
83.12,0.0430259,-0.0838956
83.125,0.0446324,-0.0830976
83.13,0.0462255,-0.0822775
83.135,0.0478047,-0.0814354
83.14,0.0493695,-0.0805714
83.145,0.0509195,-0.0796857
83.15,0.052454,-0.0787782
83.155,0.0539726,-0.0778491
83.16,0.0554748,-0.0768985
83.165,0.0569602,-0.0759264
83.17,0.0584283,-0.0749328
83.175,0.0598788,-0.0739179
83.18,0.0613111,-0.0728818
83.185,0.0627249,-0.0718243
83.19,0.0641199,-0.0707457
83.195,0.0654957,-0.0696461
83.2,0.066852,-0.0685254
83.205,0.0681885,-0.0673837
83.21,0.0695049,-0.0662212
83.215,0.070801,-0.0650381
83.22,0.0720765,-0.0638343
83.225,0.0733313,-0.06261
83.23,0.0745652,-0.0613655
83.235,0.0757779,-0.0601008
83.24,0.0769693,-0.0588163
83.245,0.0781393,-0.057512
83.25,0.0792878,-0.0561883
83.255,0.0804146,-0.0548453
83.26,0.0815196,-0.0534835
83.265,0.0826026,-0.052103
83.27,0.0836637,-0.0507042
83.275,0.0847027,-0.0492875
83.28,0.0857195,-0.0478532
83.285,0.086714,-0.0464017
83.29,0.0876861,-0.0449334
83.295,0.0886358,-0.0434487
83.3,0.0895628,-0.0419481
83.305,0.0904672,-0.0404319
83.31,0.0913489,-0.0389007
83.315,0.0922076,-0.037355
83.32,0.0930433,-0.0357951
83.325,0.093856,-0.0342216
83.33,0.0946454,-0.032635
83.335,0.0954115,-0.0310358
83.34,0.0961541,-0.0294244
83.345,0.0968732,-0.0278015
83.35,0.0975685,-0.0261675
83.355,0.09824,-0.024523
83.36,0.0988875,-0.0228684
83.365,0.099511,-0.0212044
83.37,0.10011,-0.0195314
83.375,0.100685,-0.0178499
83.38,0.101236,-0.0161605
83.385,0.101761,-0.0144638
83.39,0.102262,-0.0127602
83.395,0.102739,-0.0110503
83.4,0.10319,-0.0093346
83.405,0.103616,-0.00761369
83.41,0.104017,-0.00588807
83.415,0.104393,-0.00415828
83.42,0.104743,-0.00242487
83.425,0.105068,-0.000688372
83.43,0.105367,0.00105068
83.435,0.105641,0.00279173
83.44,0.105888,0.00453423
83.445,0.10611,0.00627765
83.45,0.106306,0.00802142
83.455,0.106476,0.00976499
83.46,0.10662,0.0115078
83.465,0.106738,0.0132493
83.47,0.106829,0.014989
83.475,0.106894,0.0167262
83.48,0.106932,0.0184604
83.485,0.106944,0.0201911
83.49,0.10693,0.0219176
83.495,0.106888,0.0236395
83.5,0.10682,0.0253562
83.505,0.106725,0.0270671
83.51,0.106603,0.0287717
83.515,0.106453,0.0304696
83.52,0.106277,0.03216
83.525,0.106073,0.0338427
83.53,0.105841,0.0355171
83.535,0.105582,0.0371827
83.54,0.105295,0.038839
83.545,0.104979,0.0404857
83.55,0.104636,0.0421224
83.555,0.104265,0.0437486
83.56,0.103865,0.0453639
83.565,0.103437,0.0469682
83.57,0.102981,0.0485609
83.575,0.102496,0.0501419
83.58,0.101982,0.0517109
83.585,0.10144,0.0532675
83.59,0.100869,0.0548116
83.595,0.100269,0.056343
83.6,0.0996411,0.0578614
83.605,0.0989844,0.0593667
83.61,0.0982992,0.0608587
83.615,0.0975856,0.0623372
83.62,0.0968439,0.0638021
83.625,0.0960741,0.0652532
83.63,0.0952765,0.0666904
83.635,0.0944514,0.0681135
83.64,0.0935989,0.0695224
83.645,0.0927195,0.0709169
83.65,0.0918134,0.0722969
83.655,0.0908809,0.0736621
83.66,0.0899224,0.0750124
83.665,0.0889384,0.0763475
83.67,0.0879292,0.0776674
83.675,0.0868952,0.0789717
83.68,0.0858368,0.0802601
83.685,0.0847546,0.0815325
83.69,0.0836489,0.0827886
83.695,0.0825202,0.0840281
83.7,0.0813689,0.0852506
83.705,0.0801955,0.0864559
83.71,0.0790006,0.0876437
83.715,0.0777844,0.0888135
83.72,0.0765475,0.0899652
83.725,0.0752902,0.0910984
83.73,0.0740132,0.0922127
83.735,0.0727168,0.0933078
83.74,0.0714014,0.0943834
83.745,0.0700674,0.095439
83.75,0.0687154,0.0964745
83.755,0.0673457,0.0974893
83.76,0.0659588,0.0984834
83.765,0.0645551,0.0994562
83.77,0.0631351,0.100407
83.775,0.0616991,0.101337
83.78,0.0602476,0.102244
83.785,0.0587811,0.103129
83.79,0.0573,0.103991
83.795,0.0558046,0.10483
83.8,0.0542956,0.105646
83.805,0.0527733,0.106438
83.81,0.0512382,0.107207
83.815,0.0496907,0.10795
83.82,0.0481312,0.10867
83.825,0.0465603,0.109364
83.83,0.0449784,0.110034
83.835,0.0433859,0.110678
83.84,0.0417832,0.111296
83.845,0.0401707,0.111888
83.85,0.038549,0.112454
83.855,0.0369183,0.112993
83.86,0.0352791,0.113506
83.865,0.0336317,0.113991
83.87,0.0319766,0.114448
83.875,0.0303141,0.114878
83.88,0.0286444,0.115279
83.885,0.026968,0.115653
83.89,0.0252852,0.115997
83.895,0.0235961,0.116313
83.9,0.0219012,0.116601
83.905,0.0202007,0.116858
83.91,0.0184949,0.117087
83.915,0.016784,0.117286
83.92,0.0150682,0.117456
83.925,0.0133479,0.117596
83.93,0.0116232,0.117707
83.935,0.00989451,0.117788
83.94,0.00816197,0.117839
83.945,0.00642588,0.11786
83.95,0.00468651,0.117852
83.955,0.00294413,0.117815
83.96,0.00119904,0.117748
83.965,-0.000548453,0.117652
83.97,-0.00229805,0.117526
83.975,-0.0040494,0.117372
83.98,-0.00580219,0.117188
83.985,-0.00755605,0.116976
83.99,-0.00931061,0.116736
83.995,-0.0110655,0.116467
84,-0.0128203,0.11617
84.005,-0.0145747,0.115845
84.01,-0.0163282,0.115492
84.015,-0.0180804,0.115111
84.02,-0.019831,0.114704
84.025,-0.0215794,0.114269
84.03,-0.0233253,0.113807
84.035,-0.0250682,0.113318
84.04,-0.0268077,0.112803
84.045,-0.0285434,0.112262
84.05,-0.0302748,0.111694
84.055,-0.0320016,0.111101
84.06,-0.0337234,0.110482
84.065,-0.0354396,0.109838
84.07,-0.0371499,0.109168
84.075,-0.038854,0.108474
84.08,-0.0405514,0.107756
84.085,-0.0422416,0.107013
84.09,-0.0439244,0.106246
84.095,-0.0455993,0.105455
84.1,-0.0472659,0.104642
84.105,-0.0489239,0.103805
84.11,-0.0505728,0.102946
84.115,-0.0522122,0.102064
84.12,-0.0538418,0.101161
84.125,-0.055461,0.100236
84.13,-0.0570696,0.099291
84.135,-0.058667,0.098325
84.14,-0.0602528,0.0973389
84.145,-0.0618266,0.0963334
84.15,-0.0633878,0.0953087
84.155,-0.0649361,0.0942655
84.16,-0.0664708,0.0932041
84.165,-0.0679914,0.0921252
84.17,-0.0694975,0.0910291
84.175,-0.0709884,0.0899165
84.18,-0.0724636,0.0887877
84.185,-0.0739225,0.0876433
84.19,-0.0753645,0.0864837
84.195,-0.076789,0.0853095
84.2,-0.0781953,0.084121
84.205,-0.0795828,0.0829188
84.21,-0.0809509,0.0817033
84.215,-0.0822989,0.0804748
84.22,-0.0836261,0.0792338
84.225,-0.0849319,0.0779807
84.23,-0.0862156,0.0767159
84.235,-0.0874766,0.0754396
84.24,-0.088714,0.0741522
84.245,-0.0899274,0.0728541
84.25,-0.091116,0.0715455
84.255,-0.0922791,0.0702267
84.26,-0.0934162,0.0688979
84.265,-0.0945265,0.0675594
84.27,-0.0956095,0.0662114
84.275,-0.0966645,0.064854
84.28,-0.0976908,0.0634875
84.285,-0.098688,0.0621119
84.29,-0.0996555,0.0607274
84.295,-0.100593,0.0593342
84.3,-0.101499,0.0579323
84.305,-0.102374,0.0565218
84.31,-0.103217,0.0551028
84.315,-0.104028,0.0536752
84.32,-0.104806,0.0522392
84.325,-0.10555,0.0507948
84.33,-0.106262,0.0493419
84.335,-0.106939,0.0478805
84.34,-0.107582,0.0464107
