34.06,0.11465,0.100014
34.07,0.117274,0.095552
34.08,0.119688,0.0909605
34.09,0.121881,0.0862493
34.1,0.12384,0.0814292
34.11,0.125554,0.0765124
34.12,0.127013,0.0715126
34.13,0.128205,0.066445
34.14,0.129121,0.0613262
34.15,0.129752,0.0561744
34.16,0.130091,0.0510093
34.17,0.130132,0.0458521
34.18,0.129872,0.0407253
34.19,0.129306,0.0356525
34.2,0.128436,0.0306586
34.21,0.127265,0.0257691
34.22,0.125796,0.0210103
34.23,0.124039,0.0164084
34.24,0.122005,0.0119899
34.25,0.119707,0.00778021
34.26,0.117163,0.00380416
34.27,0.114395,8.48578e-05
34.28,0.111424,-0.00335654
34.29,0.108278,-0.0065014
34.3,0.104987,-0.00933406
34.31,0.101579,-0.0118423
34.32,0.0980896,-0.0140177
34.33,0.0945507,-0.0158558
34.34,0.0909967,-0.0173567
34.35,0.0874611,-0.0185243
34.36,0.0839763,-0.0193673
34.37,0.0805732,-0.0198979
34.38,0.07728,-0.020132
34.39,0.0741222,-0.0200887
34.4,0.0711218,-0.0197895
34.41,0.0682972,-0.0192577
34.42,0.065663,-0.0185177
34.43,0.0632299,-0.0175943
34.44,0.0610053,-0.0165117
34.45,0.058993,-0.0152934
34.46,0.0571941,-0.0139614
34.47,0.0556074,-0.0125359
34.48,0.0542298,-0.0110347
34.49,0.053057,-0.0094738
34.5,0.0520843,-0.00786662
34.51,0.0513066,-0.00622468
34.52,0.0507193,-0.00455761
34.53,0.0503185,-0.00287346
34.54,0.0501012,-0.00117914
34.55,0.050066,0.000519235
34.56,0.0502124,0.00221583
34.57,0.0505416,0.0039047
34.58,0.051056,0.0055793
34.59,0.0517592,0.00723205
34.6,0.0526555,0.00885399
34.61,0.0537499,0.0104344
34.62,0.0550473,0.0119605
34.63,0.0565524,0.0134175
34.64,0.0582685,0.0147881
34.65,0.0601979,0.0160531
34.66,0.0623403,0.0171911
34.67,0.064693,0.0181793
34.68,0.0672502,0.0189935
34.69,0.0700023,0.0196091
34.7,0.0729363,0.0200016
34.71,0.0760354,0.020147
34.72,0.0792788,0.0200231
34.73,0.0826424,0.0196098
34.74,0.086099,0.0188899
34.75,0.0896186,0.0178497
34.76,0.0931694,0.0164791
34.77,0.0967182,0.0147722
34.78,0.100231,0.0127276
34.79,0.103674,0.010348
34.8,0.107015,0.00764013
34.81,0.110221,0.00461493
34.82,0.113263,0.00128672
34.83,0.116113,-0.00232696
34.84,0.118747,-0.00620588
34.85,0.121142,-0.0103276
34.86,0.123281,-0.014668
34.87,0.125147,-0.0192017
34.88,0.126729,-0.0239027
34.89,0.128017,-0.0287445
34.9,0.129004,-0.0337009
34.91,0.129688,-0.038746
34.92,0.130067,-0.0438547
34.93,0.130143,-0.0490029
34.94,0.129919,-0.0541675
34.95,0.1294,-0.0593269
34.96,0.128594,-0.0644607
34.97,0.127508,-0.0695503
34.98,0.126152,-0.0745783
34.99,0.124536,-0.0795291
35,0.122671,-0.0843883
35.01,0.120567,-0.0891432
35.02,0.118238,-0.0937824
35.03,0.115694,-0.0982959
35.04,0.112948,-0.102675
35.05,0.110011,-0.106912
35.06,0.106895,-0.111
35.07,0.103613,-0.114934
35.08,0.100174,-0.11871
35.09,0.0965899,-0.122323
35.1,0.0928715,-0.125771
35.11,0.0890288,-0.129052
35.12,0.0850716,-0.132163
35.13,0.0810093,-0.135103
35.14,0.0768507,-0.137872
35.15,0.0726044,-0.140469
35.16,0.0682784,-0.142895
35.17,0.0638805,-0.145149
35.18,0.0594179,-0.147232
35.19,0.0548975,-0.149144
35.2,0.0503258,-0.150887
35.21,0.0457092,-0.152461
35.22,0.0410534,-0.153868
35.23,0.0363641,-0.155107
35.24,0.0316466,-0.156181
35.25,0.0269061,-0.15709
35.26,0.0221473,-0.157835
35.27,0.0173751,-0.158417
35.28,0.012594,-0.158837
35.29,0.00780829,-0.159096
35.3,0.00302238,-0.159194
35.31,-0.00175954,-0.159132
35.32,-0.0065333,-0.158911
35.33,-0.0112948,-0.158531
35.34,-0.0160398,-0.157992
35.35,-0.0207642,-0.157295
35.36,-0.0254638,-0.15644
35.37,-0.0301344,-0.155427
35.38,-0.0347714,-0.154256
35.39,-0.0393704,-0.152927
35.4,-0.0439268,-0.151441
35.41,-0.0484357,-0.149796
35.42,-0.052892,-0.147993
35.43,-0.0572906,-0.146032
35.44,-0.0616259,-0.143913
35.45,-0.0658921,-0.141636
35.46,-0.0700833,-0.139201
35.47,-0.0741932,-0.136609
35.48,-0.078215,-0.13386
35.49,-0.0821419,-0.130954
35.5,-0.0859666,-0.127893
35.51,-0.0896814,-0.124678
35.52,-0.0932783,-0.12131
35.53,-0.0967492,-0.117792
35.54,-0.100085,-0.114126
35.55,-0.103278,-0.110315
35.56,-0.106317,-0.106363
35.57,-0.109194,-0.102274
35.58,-0.111898,-0.0980521
35.59,-0.114421,-0.0937043
35.6,-0.116751,-0.089237
35.61,-0.118878,-0.0846577
35.62,-0.120792,-0.079975
35.63,-0.122484,-0.0751987
35.64,-0.123943,-0.0703397
35.65,-0.12516,-0.06541
35.66,-0.126126,-0.0604229
35.67,-0.126832,-0.0553931
35.68,-0.12727,-0.0503363
35.69,-0.127434,-0.0452698
35.7,-0.127318,-0.040212
35.71,-0.126918,-0.0351825
35.72,-0.126231,-0.0302023
35.73,-0.125256,-0.025293
35.74,-0.123995,-0.0204775
35.75,-0.12245,-0.015779
35.76,-0.120628,-0.0112215
35.77,-0.118537,-0.00682884
35.78,-0.116187,-0.00262494
35.79,-0.113592,0.00136686
35.8,-0.11077,0.00512415
35.81,-0.107739,0.00862581
35.82,-0.104521,0.0118525
35.83,-0.101142,0.0147871
35.84,-0.0976285,0.0174152
35.85,-0.0940095,0.0197254
35.86,-0.0903158,0.0217097
35.87,-0.0865792,0.0233639
35.88,-0.0828319,0.0246879
35.89,-0.0791059,0.0256853
35.9,-0.0754326,0.0263642
35.91,-0.0718418,0.0267361
35.92,-0.0683611,0.0268166
35.93,-0.0650158,0.0266243
35.94,-0.0618275,0.0261806
35.95,-0.0588145,0.0255088
35.96,-0.0559912,0.0246337
35.97,-0.0533682,0.023581
35.98,-0.0509519,0.0223759
35.99,-0.0487453,0.0210432
36,-0.0467479,0.0196063
36.01,-0.0449565,0.0180867
36.02,-0.0433653,0.0165035
36.03,-0.0419669,0.0148734
36.04,-0.0407524,0.0132106
36.05,-0.0397125,0.0115263
36.06,-0.0388379,0.00982933
36.07,-0.0381194,0.00812614
36.08,-0.0375488,0.00642099
36.09,-0.0371191,0.00471638
36.1,-0.0368245,0.00301334
36.11,-0.036661,0.00131184
36.12,-0.0366262,-0.000388874
36.13,-0.0367197,-0.00208983
36.14,-0.0369427,-0.00379198
36.15,-0.0372985,-0.00549579
36.16,-0.0377919,-0.00720085
36.17,-0.0384291,-0.00890551
36.18,-0.039218,-0.0106065
36.19,-0.040167,-0.0122986
36.2,-0.0412855,-0.0139743
36.21,-0.042583,-0.0156237
36.22,-0.0440686,-0.0172343
36.23,-0.0457506,-0.0187906
36.24,-0.0476356,-0.020275
36.25,-0.0497284,-0.021667
36.26,-0.052031,-0.0229443
36.27,-0.0545424,-0.0240828
36.28,-0.0572581,-0.0250575
36.29,-0.0601697,-0.0258427
36.3,-0.0632648,-0.0264133
36.31,-0.0665275,-0.0267448
36.32,-0.0699376,-0.0268149
36.33,-0.0734719,-0.0266032
36.34,-0.077104,-0.0260926
36.35,-0.0808052,-0.0252693
36.36,-0.0845449,-0.0241232
36.37,-0.0882914,-0.0226485
36.38,-0.0920123,-0.020843
36.39,-0.0956757,-0.0187089
36.4,-0.0992502,-0.0162521
36.41,-0.102706,-0.0134823
36.42,-0.106014,-0.0104121
36.43,-0.109149,-0.0070574
36.44,-0.112088,-0.00343632
36.45,-0.114808,0.000430926
36.46,-0.117293,0.00452258
36.47,-0.119526,0.00881573
36.48,-0.121496,0.0132868
36.49,-0.123192,0.0179117
36.5,-0.124607,0.0226667
36.51,-0.125738,0.0275279
36.52,-0.126581,0.0324724
36.53,-0.127136,0.0374778
36.54,-0.127406,0.0425227
36.55,-0.127393,0.0475869
36.56,-0.127103,0.0526512
36.57,-0.126542,0.0576977
36.58,-0.125716,0.0627099
36.59,-0.124634,0.0676725
36.6,-0.123306,0.0725714
36.61,-0.121739,0.077394
36.62,-0.119944,0.0821287
36.63,-0.117931,0.0867653
36.64,-0.115709,0.0912944
36.65,-0.11329,0.0957079
36.66,-0.110683,0.0999987
36.67,-0.107899,0.10416
36.68,-0.104947,0.108188
36.69,-0.101836,0.112076
36.7,-0.0985769,0.115821
36.71,-0.0951781,0.11942
36.72,-0.0916485,0.122869
36.73,-0.0879966,0.126167
36.74,-0.0842306,0.129312
36.75,-0.0803583,0.132302
36.76,-0.0763871,0.135136
36.77,-0.0723241,0.137814
36.78,-0.0681763,0.140334
36.79,-0.06395,0.142697
36.8,-0.0596514,0.144902
36.81,-0.0552865,0.146948
36.82,-0.0508609,0.148837
36.83,-0.0463799,0.150568
36.84,-0.0418486,0.15214
36.85,-0.0372722,0.153555
36.86,-0.0326552,0.154811
36.87,-0.0280023,0.15591
36.88,-0.0233179,0.156851
36.89,-0.0186064,0.157634
36.9,-0.0138721,0.158258
36.91,-0.009119,0.158725
36.92,-0.0043514,0.159032
36.93,0.000426605,0.15918
36.94,0.00521087,0.159169
36.95,0.0099972,0.158997
36.96,0.0147813,0.158665
36.97,0.019559,0.158171
36.98,0.0243256,0.157514
36.99,0.0290766,0.156695
37,0.0338072,0.15571
37.01,0.0385124,0.154561
37.02,0.0431871,0.153245
37.03,0.0478257,0.151762
37.04,0.0524225,0.150111
37.05,0.0569715,0.148291
37.06,0.0614663,0.1463
37.07,0.0659002,0.144139
37.08,0.0702662,0.141807
37.09,0.0745567,0.139303
37.1,0.0787639,0.136627
37.11,0.0828796,0.133779
37.12,0.086895,0.130761
37.13,0.090801,0.127572
37.14,0.094588,0.124215
37.15,0.0982462,0.120691
37.16,0.101765,0.117003
37.17,0.105134,0.113155
37.18,0.108342,0.109149
37.19,0.111377,0.104992
37.2,0.114228,0.100689
37.21,0.116883,0.0962479
37.22,0.119331,0.0916758
37.23,0.121558,0.0869823
37.24,0.123554,0.0821782
37.25,0.125307,0.0772755
37.26,0.126805,0.0722875
37.27,0.128039,0.0672293
37.28,0.128998,0.0621173
37.29,0.129674,0.0569693
37.3,0.130058,0.051805
37.31,0.130146,0.0466451
37.32,0.129932,0.0415121
37.33,0.129413,0.0364294
37.34,0.12859,0.0314216
37.35,0.127465,0.0265144
37.36,0.126042,0.0217337
37.37,0.124328,0.017106
37.38,0.122336,0.0126575
37.39,0.120078,0.008414
37.4,0.11757,0.00440042
37.41,0.114835,0.000640136
37.42,0.111894,-0.00284535
37.43,0.108773,-0.00603698
37.44,0.105502,-0.00891862
37.45,0.10211,-0.0114775
37.46,0.0986311,-0.0137045
37.47,0.0950976,-0.0155947
37.48,0.0915437,-0.0171473
37.49,0.0880031,-0.0183659
37.5,0.0845085,-0.0192582
37.51,0.0810909,-0.0198359
37.52,0.077779,-0.0201145
37.53,0.0745989,-0.0201126
37.54,0.0715729,-0.0198513
37.55,0.0687202,-0.0193538
37.56,0.0660559,-0.0186443
37.57,0.0635913,-0.0177475
37.58,0.0613342,-0.0166878
37.59,0.059289,-0.015489
37.6,0.0574573,-0.0141732
37.61,0.055838,-0.0127608
37.62,0.0544285,-0.0112702
37.63,0.0532245,-0.00971755
37.64,0.0522213,-0.0081167
37.65,0.0514139,-0.00647945
37.66,0.0507976,-0.00481568
37.67,0.0503682,-0.00313369
37.68,0.0501228,-0.00144052
37.69,0.0500596,0.000257606
37.7,0.050178,0.00195486
37.71,0.0504789,0.00364532
37.72,0.0509646,0.00532258
37.73,0.0516384,0.00697924
37.74,0.0525047,0.00860658
37.75,0.0535682,0.0101942
37.76,0.0548341,0.0117296
37.77,0.0563069,0.0131982
37.78,0.0579903,0.0145834
37.79,0.0598868,0.0158659
37.8,0.0619965,0.017025
37.81,0.0643171,0.0180378
37.82,0.0668433,0.0188804
37.83,0.0695662,0.0195282
37.84,0.0724732,0.0199566
37.85,0.0755481,0.0201416
37.86,0.0787707,0.0200605
37.87,0.0821175,0.019693
37.88,0.0855617,0.0190214
37.89,0.0890736,0.0180312
37.9,0.0926218,0.016712
37.91,0.0961731,0.0150571
37.92,0.0996937,0.0130645
37.93,0.10315,0.0107361
37.94,0.106508,0.00807821
37.95,0.109737,0.00510104
37.96,0.112806,0.00181843
37.97,0.115687,-0.00175253
37.98,0.118356,-0.00559201
37.99,0.12079,-0.00967787
38,0.122969,-0.0139862
38.01,0.124878,-0.0184918
38.02,0.126504,-0.0231687
38.03,0.127838,-0.0279906
38.04,0.128872,-0.032931
38.05,0.129603,-0.0379642
38.06,0.130029,-0.0430647
38.07,0.130151,-0.0482083
38.08,0.129973,-0.0533718
38.09,0.129499,-0.0585333
38.1,0.128737,-0.0636724
38.11,0.127693,-0.0687699
38.12,0.126378,-0.0738085
38.13,0.124801,-0.0787721
38.14,0.122974,-0.0836463
38.15,0.120906,-0.088418
38.16,0.118611,-0.0930758
38.17,0.116099,-0.0976092
38.18,0.113384,-0.102009
38.19,0.110475,-0.106269
38.2,0.107387,-0.11038
38.21,0.104129,-0.114339
38.22,0.100713,-0.118139
38.23,0.0971509,-0.121778
38.24,0.0934526,-0.125251
38.25,0.0896284,-0.128557
38.26,0.0856882,-0.131694
38.27,0.0816415,-0.134661
38.28,0.0774972,-0.137457
38.29,0.0732638,-0.14008
38.3,0.0689496,-0.142532
38.31,0.0645623,-0.144813
38.32,0.0601092,-0.146922
38.33,0.0555972,-0.148861
38.34,0.0510331,-0.15063
38.35,0.046423,-0.15223
38.36,0.0417728,-0.153662
38.37,0.0370883,-0.154927
38.38,0.0323749,-0.156026
38.39,0.0276376,-0.156961
38.4,0.0228813,-0.157731
38.41,0.0181109,-0.158338
38.42,0.0133308,-0.158783
38.43,0.00854555,-0.159066
38.44,0.0037594,-0.159189
38.45,-0.00102341,-0.159152
38.46,-0.0057987,-0.158956
38.47,-0.0105623,-0.1586
38.48,-0.0153102,-0.158086
38.49,-0.020038,-0.157413
38.5,-0.0247417,-0.156582
38.51,-0.029417,-0.155594
38.52,-0.0340595,-0.154447
38.53,-0.0386647,-0.153142
38.54,-0.043228,-0.15168
38.55,-0.0477445,-0.150059
38.56,-0.0522092,-0.148281
38.57,-0.056617,-0.146344
38.58,-0.0609624,-0.14425
38.59,-0.0652397,-0.141997
38.6,-0.0694429,-0.139587
38.61,-0.0735657,-0.137018
38.62,-0.0776016,-0.134293
38.63,-0.0815435,-0.131412
38.64,-0.0853844,-0.128375
38.65,-0.0891167,-0.125183
38.66,-0.0927323,-0.121839
38.67,-0.0962231,-0.118344
38.68,-0.0995805,-0.1147
38.69,-0.102796,-0.110912
38.7,-0.105859,-0.106981
38.71,-0.108762,-0.102912
38.72,-0.111493,-0.0987107
38.73,-0.114044,-0.094382
38.74,-0.116405,-0.0899326
38.75,-0.118564,-0.08537
38.76,-0.120512,-0.0807026
38.77,-0.122239,-0.0759401
38.78,-0.123734,-0.0710931
38.79,-0.124989,-0.0661734
38.8,-0.125994,-0.0611943
38.81,-0.12674,-0.05617
38.82,-0.12722,-0.0511163
38.83,-0.127427,-0.0460501
38.84,-0.127354,-0.0409897
38.85,-0.126998,-0.0359545
38.86,-0.126355,-0.0309653
38.87,-0.125425,-0.0260437
38.88,-0.124208,-0.0212122
38.89,-0.122707,-0.0164942
38.9,-0.120927,-0.0119133
38.91,-0.118876,-0.00749373
38.92,-0.116565,-0.00325923
38.93,-0.114007,0.000766739
38.94,-0.111219,0.00456156
38.95,-0.108218,0.0081039
38.96,-0.105028,0.0113741
38.97,-0.101672,0.0143547
38.98,-0.0981773,0.0170309
38.99,-0.0945726,0.0193906
39,-0.0908884,0.0214255
39.01,-0.0871563,0.0231307
39.02,-0.0834085,0.0245054
39.03,-0.0796771,0.0255527
39.04,-0.0759937,0.0262799
39.05,-0.0723883,0.0266982
39.06,-0.068889,0.0268225
39.07,-0.0655213,0.0266709
39.08,-0.0623076,0.0262644
39.09,-0.0592665,0.0256261
39.1,-0.0564133,0.0247807
39.11,-0.0537588,0.0237537
39.12,-0.0513104,0.0225704
39.13,-0.0490715,0.0212559
39.14,-0.0470421,0.0198336
39.15,-0.0452193,0.0183253
39.16,-0.0435977,0.0167508
39.17,-0.0421701,0.015127
39.18,-0.0409278,0.0134684
39.19,-0.0398617,0.0117867
39.2,-0.0389622,0.0100913
39.21,-0.0382202,0.00838869
39.22,-0.0376274,0.00668364
39.23,-0.0371763,0.00497885
39.24,-0.0368612,0.00327555
39.25,-0.0366777,0.00157384
39.26,-0.0366232,-0.000126926
39.27,-0.0366969,-0.00182777
39.28,-0.0368998,-0.00352969
39.29,-0.0372349,-0.00523324
39.3,-0.0377067,-0.00693819
39.31,-0.0383213,-0.00864308
39.32,-0.0390862,-0.0103449
39.33,-0.04001,-0.0120388
39.34,-0.0411018,-0.0137177
39.35,-0.0423712,-0.0153719
39.36,-0.0438272,-0.0169893
39.37,-0.0454784,-0.0185551
39.38,-0.0473318,-0.0200518
39.39,-0.0493923,-0.0214595
39.4,-0.0516626,-0.022756
39.41,-0.0541421,-0.0239175
39.42,-0.0568268,-0.0249191
39.43,-0.0597089,-0.0257352
39.44,-0.0627767,-0.0263404
39.45,-0.0660148,-0.0267103
39.46,-0.0694036,-0.026822
39.47,-0.0729204,-0.0266549
39.48,-0.0765393,-0.0261913
39.49,-0.0802318,-0.0254169
39.5,-0.0839676,-0.0243211
39.51,-0.0877151,-0.0228972
39.52,-0.0914421,-0.0211426
39.53,-0.0951165,-0.0190588
39.54,-0.0987067,-0.0166512
39.55,-0.102182,-0.0139288
39.56,-0.105515,-0.010904
39.57,-0.108679,-0.00759196
39.58,-0.111649,-0.00401064
39.59,-0.114404,-0.000179924
39.6,-0.116926,0.00387863
39.61,-0.119199,0.00814227
39.62,-0.12121,0.0125875
39.63,-0.122949,0.0171903
39.64,-0.124408,0.0219268
39.65,-0.125582,0.0267732
39.66,-0.12647,0.0317063
39.67,-0.127069,0.0367037
39.68,-0.127383,0.0417439
39.69,-0.127413,0.0468064
39.7,-0.127166,0.0518718
39.71,-0.126645,0.0569222
39.72,-0.12586,0.0619407
39.73,-0.124817,0.0669119
39.74,-0.123526,0.0718215
39.75,-0.121995,0.0766566
39.76,-0.120235,0.0814056
39.77,-0.118255,0.0860579
39.78,-0.116065,0.0906041
39.79,-0.113675,0.095036
39.8,-0.111097,0.0993461
39.81,-0.108339,0.103528
39.82,-0.105412,0.107576
39.83,-0.102325,0.111486
39.84,-0.0990882,0.115254
39.85,-0.0957103,0.118875
39.86,-0.0922003,0.122348
39.87,-0.0885668,0.125669
39.88,-0.0848178,0.128838
39.89,-0.0809614,0.131852
39.9,-0.0770049,0.13471
39.91,-0.0729557,0.137412
39.92,-0.0688204,0.139956
39.93,-0.0646058,0.142343
39.94,-0.060318,0.144572
39.95,-0.0559629,0.146643
39.96,-0.0515463,0.148556
39.97,-0.0470735,0.150311
39.98,-0.0425497,0.151908
39.99,-0.0379798,0.153347
40,-0.0333688,0.154628
40.01,-0.0287211,0.155751
40.02,-0.0240413,0.156716
40.03,-0.0193337,0.157523
40.04,-0.0146026,0.158172
40.05,-0.00985216,0.158663
40.06,-0.00508653,0.158995
40.07,-0.00030986,0.159168
40.08,0.00447371,0.159181
40.09,0.00926,0.159034
40.1,0.0140448,0.158727
40.11,0.0188237,0.158258
40.12,0.0235923,0.157626
40.13,0.028346,0.156832
40.14,0.0330801,0.155873
40.15,0.0377896,0.154749
40.16,0.0424693,0.153459
40.17,0.0471138,0.152002
40.18,0.0517174,0.150376
40.19,0.0562742,0.148582
40.2,0.0607778,0.146618
40.21,0.0652215,0.144483
40.22,0.0695984,0.142177
40.23,0.0739011,0.1397
40.24,0.0781216,0.13705
40.25,0.0822519,0.134229
40.26,0.0862834,0.131237
40.27,0.0902068,0.128075
40.28,0.0940129,0.124743
40.29,0.0976915,0.121245
40.3,0.101233,0.117582
40.31,0.104625,0.113758
40.32,0.107859,0.109776
40.33,0.110921,0.105642
40.34,0.113801,0.101361
40.35,0.116488,0.0969408
40.36,0.118968,0.0923882
40.37,0.12123,0.0877127
40.38,0.123262,0.0829249
40.39,0.125053,0.0780366
40.4,0.126591,0.0730608
40.41,0.127866,0.0680124
40.42,0.128868,0.0629075
40.43,0.129588,0.0577638
40.44,0.130018,0.0526007
40.45,0.130152,0.0474387
40.46,0.129984,0.0423
40.47,0.129513,0.037208
40.48,0.128737,0.0321871
40.49,0.127658,0.0272627
40.5,0.12628,0.0224608
40.51,0.124611,0.0178078
40.52,0.12266,0.01333
40.53,0.120442,0.00905325
40.54,0.117972,0.00500269
40.55,0.11527,0.00120194
40.56,0.112359,-0.00232718
40.57,0.109264,-0.00556521
40.58,0.106014,-0.00849551
40.59,0.102639,-0.0111048
40.6,0.0991714,-0.0133833
40.61,0.0956441,-0.0153256
40.62,0.0920911,-0.0169301
40.63,0.0885463,-0.0181997
40.64,0.0850425,-0.0191416
40.65,0.0816111,-0.0197668
40.66,0.0782812,-0.0200904
40.67,0.0750792,-0.0201303
40.68,0.0720282,-0.0199076
40.69,0.0691477,-0.0194449
40.7,0.0664535,-0.0187664
40.71,0.0639575,-0.0178968
40.72,0.0616681,-0.0168607
40.73,0.0595901,-0.0156818
40.74,0.0577255,-0.0143826
40.75,0.0560737,-0.0129839
40.76,0.0546321,-0.0115042
40.77,0.0533968,-0.00996017
40.78,0.052363,-0.00836592
40.79,0.0515257,-0.00673359
40.8,0.0508802,-0.00507333
40.81,0.0504223,-0.00339366
40.82,0.0501487,-0.00170179
40.83,0.0500575,-4.04278e-06
40.84,0.0501479,0.00169372
40.85,0.0504206,0.00338563
40.86,0.0508776,0.00506538
40.87,0.0515222,0.00672574
40.88,0.0523585,0.00835823
40.89,0.0533914,0.00995269
40.9,0.0546257,0.011497
40.91,0.0560664,0.012977
40.92,0.0577172,0.0143762
40.93,0.0595808,0.0156759
40.94,0.0616577,0.0168554
40.95,0.0639461,0.0178923
40.96,0.0664411,0.0187627
40.97,0.0691344,0.0194421
40.98,0.072014,0.0199059
40.99,0.0750643,0.0201299
41,0.0782656,0.0200912
41.01,0.081595,0.0197691
41.02,0.085026,0.0191453
41.03,0.0885295,0.018205
41.04,0.0920742,0.0169369
41.05,0.0956272,0.015334
41.06,0.0991548,0.0133934
41.07,0.102623,0.0111164
41.08,0.105999,0.0085087
41.09,0.109249,0.0055799
41.1,0.112345,0.0023433
41.11,0.115257,-0.00118448
41.12,0.11796,-0.00498399
41.13,0.120431,-0.00903342
41.14,0.122651,-0.0133091
41.15,0.124602,-0.017786
41.16,0.126273,-0.0224383
41.17,0.127652,-0.0272395
41.18,0.128732,-0.0321634
41.19,0.12951,-0.0371839
41.2,0.129983,-0.0422756
41.21,0.130152,-0.0474142
41.22,0.13002,-0.0525761
41.23,0.129591,-0.0577393
41.24,0.128873,-0.0628831
41.25,0.127872,-0.0679882
41.26,0.126598,-0.0730369
41.27,0.125061,-0.0780131
41.28,0.123271,-0.0829019
41.29,0.12124,-0.0876902
41.3,0.118979,-0.0923662
41.31,0.1165,-0.0969194
41.32,0.113815,-0.101341
41.33,0.110935,-0.105622
41.34,0.107874,-0.109757
41.35,0.104641,-0.113739
41.36,0.101249,-0.117564
41.37,0.0977087,-0.121228
41.38,0.0940307,-0.124727
41.39,0.0902252,-0.128059
41.4,0.0863023,-0.131222
41.41,0.0822714,-0.134215
41.42,0.0781415,-0.137037
41.43,0.0739213,-0.139687
41.44,0.0696191,-0.142166
41.45,0.0652425,-0.144473
41.46,0.0607991,-0.146608
41.47,0.0562958,-0.148573
41.48,0.0517392,-0.150368
41.49,0.0471358,-0.151994
41.5,0.0424915,-0.153452
41.51,0.0378119,-0.154743
41.52,0.0331026,-0.155868
41.53,0.0283686,-0.156827
41.54,0.023615,-0.157623
41.55,0.0188464,-0.158255
41.56,0.0140675,-0.158725
41.57,0.00928278,-0.159033
41.58,0.00449649,-0.159181
41.59,-0.000287104,-0.159168
41.6,-0.00506382,-0.158996
41.61,-0.00982951,-0.158665
41.62,-0.01458,-0.158175
41.63,-0.0193113,-0.157527
41.64,-0.024019,-0.156721
41.65,-0.0286989,-0.155756
41.66,-0.0333468,-0.154634
41.67,-0.037958,-0.153354
41.68,-0.042528,-0.151915
41.69,-0.047052,-0.150319
41.7,-0.0515251,-0.148565
41.71,-0.055942,-0.146653
41.72,-0.0602974,-0.144583
41.73,-0.0645856,-0.142354
41.74,-0.0688006,-0.139968
41.75,-0.0729362,-0.137424
41.76,-0.0769859,-0.134723
41.77,-0.0809428,-0.131866
41.78,-0.0847997,-0.128852
41.79,-0.0885492,-0.125685
41.8,-0.0921833,-0.122364
41.81,-0.0956939,-0.118892
41.82,-0.0990724,-0.115271
41.83,-0.10231,-0.111505
41.84,-0.105398,-0.107595
41.85,-0.108325,-0.103548
41.86,-0.111084,-0.0993663
41.87,-0.113664,-0.0950568
41.88,-0.116054,-0.0906255
41.89,-0.118245,-0.0860798
41.9,-0.120226,-0.081428
41.91,-0.121987,-0.0766795
41.92,-0.123519,-0.0718447
41.93,-0.124812,-0.0669354
41.94,-0.125856,-0.0619645
41.95,-0.126642,-0.0569462
41.96,-0.127164,-0.0518959
41.97,-0.127413,-0.0468305
41.98,-0.127384,-0.041768
41.99,-0.127071,-0.0367276
42,-0.126473,-0.03173
42.01,-0.125587,-0.0267965
42.02,-0.124414,-0.0219496
42.03,-0.122956,-0.0172125
42.04,-0.121219,-0.012609
42.05,-0.119209,-0.00816302
42.06,-0.116938,-0.00389846
42.07,-0.114417,0.000161128
42.08,-0.111663,0.00399298
42.09,-0.108693,0.00757554
42.1,-0.105531,0.0108889
42.11,-0.102199,0.0139151
42.12,-0.0987235,0.016639
42.13,-0.0951338,0.0190481
42.14,-0.0914598,0.0211335
42.15,-0.087733,0.0228896
42.16,-0.0839855,0.0243151
42.17,-0.0802495,0.0254125
42.18,-0.0765567,0.0261884
42.19,-0.0729374,0.0266534
42.2,-0.0694201,0.0268218
42.21,-0.0660306,0.0267114
42.22,-0.0627918,0.0263427
42.23,-0.0597231,0.0257386
42.24,-0.05684,0.0249234
42.25,-0.0541544,0.0239227
42.26,-0.0516739,0.0227618
42.27,-0.0494027,0.0214659
42.28,-0.0473411,0.0200588
42.29,-0.0454868,0.0185624
42.3,-0.0438346,0.0169969
42.31,-0.0423776,0.0153797
42.32,-0.0411074,0.0137256
42.33,-0.0400148,0.0120469
42.34,-0.0390903,0.010353
42.35,-0.0383246,0.00865119
42.36,-0.0377093,0.0069463
42.37,-0.0372368,0.00524136
42.38,-0.0369011,0.0035378
42.39,-0.0366975,0.00183587
42.4,-0.0366232,0.00013502
42.41,-0.0366772,-0.00156575
42.42,-0.0368601,-0.00326745
42.43,-0.0371745,-0.00497074
42.44,-0.0376249,-0.00667553
42.45,-0.0382171,-0.00838058
42.46,-0.0389583,-0.0100832
42.47,-0.039857,-0.0117787
42.48,-0.0409223,-0.0134604
42.49,-0.0421637,-0.0151191
42.5,-0.0435904,-0.0167431
42.51,-0.0452111,-0.018318
42.52,-0.0470329,-0.0198266
42.53,-0.0490613,-0.0212493
42.54,-0.0512993,-0.0225645
42.55,-0.0537467,-0.0237484
42.56,-0.0564002,-0.0247762
42.57,-0.0592525,-0.0256226
42.58,-0.0622927,-0.0262619
42.59,-0.0655057,-0.0266696
42.6,-0.0688727,-0.0268224
