8.51,-0.0846579,0.0582594
8.52,-0.0867535,0.0555306
8.53,-0.0887479,0.052735
8.54,-0.0906399,0.0498735
8.55,-0.092429,0.0469472
8.56,-0.0941147,0.0439575
8.57,-0.095697,0.040906
8.58,-0.0971762,0.0377948
8.59,-0.0985527,0.0346264
8.6,-0.099827,0.0314035
8.61,-0.101,0.0281293
8.62,-0.102073,0.0248073
8.63,-0.103045,0.0214413
8.64,-0.103919,0.0180356
8.65,-0.104695,0.0145945
8.66,-0.105374,0.0111229
8.67,-0.105957,0.00762578
8.68,-0.106443,0.00410834
8.69,-0.106835,0.00057606
8.7,-0.107131,-0.00296539
8.71,-0.107333,-0.00651018
8.72,-0.107441,-0.0100523
8.73,-0.107453,-0.0135858
8.74,-0.107371,-0.0171043
8.75,-0.107192,-0.0206018
8.76,-0.106916,-0.0240723
8.77,-0.106542,-0.0275096
8.78,-0.106068,-0.0309082
8.79,-0.105491,-0.0342627
8.8,-0.104809,-0.0375681
8.81,-0.104021,-0.0408199
8.82,-0.103122,-0.0440144
8.83,-0.102111,-0.0471483
8.84,-0.100986,-0.050219
8.85,-0.0997424,-0.0532248
8.86,-0.09838,-0.0561646
8.87,-0.096897,-0.0590376
8.88,-0.0952927,-0.061844
8.89,-0.0935668,-0.064584
8.9,-0.0917201,-0.0672584
8.91,-0.089754,-0.0698679
8.92,-0.0876705,-0.0724135
8.93,-0.0854728,-0.0748959
8.94,-0.0831644,-0.0773156
8.95,-0.0807496,-0.0796729
8.96,-0.0782331,-0.0819676
8.97,-0.07562,-0.084199
8.98,-0.0729158,-0.086366
8.99,-0.0701259,-0.088467
9,-0.0672559,-0.0904999
9.01,-0.0643114,-0.0924624
9.02,-0.0612978,-0.0943515
9.03,-0.0582203,-0.0961643
9.04,-0.0550837,-0.0978972
9.05,-0.0518928,-0.099547
9.06,-0.048652,-0.10111
9.07,-0.0453652,-0.102583
9.08,-0.0420362,-0.103962
9.09,-0.0386684,-0.105243
9.1,-0.0352649,-0.106425
9.11,-0.0318287,-0.107503
9.12,-0.0283623,-0.108475
9.13,-0.0248681,-0.109339
9.14,-0.0213484,-0.110093
9.15,-0.0178054,-0.110735
9.16,-0.014241,-0.111263
9.17,-0.0106575,-0.111678
9.18,-0.00705677,-0.111978
9.19,-0.00344111,-0.112164
9.2,0.000187297,-0.112236
9.21,0.0038261,-0.112195
9.22,0.00747279,-0.112041
9.23,0.0111247,-0.111775
9.24,0.014779,-0.111401
9.25,0.0184326,-0.110918
9.26,0.0220821,-0.11033
9.27,0.025724,-0.109638
9.28,0.0293543,-0.108846
9.29,0.0329689,-0.107955
9.3,0.0365634,-0.106968
9.31,0.0401328,-0.105888
9.32,0.0436722,-0.104718
9.33,0.0471761,-0.103459
9.34,0.050639,-0.102114
9.35,0.0540552,-0.100685
9.36,0.0574186,-0.0991727
9.37,0.0607235,-0.0975795
9.38,0.0639641,-0.0959055
9.39,0.0671346,-0.0941512
9.4,0.0702298,-0.0923167
9.41,0.0732449,-0.0904013
9.42,0.0761755,-0.0884046
9.43,0.0790179,-0.0863258
9.44,0.0817689,-0.0841639
9.45,0.0844263,-0.0819182
9.46,0.0869884,-0.0795882
9.47,0.0894541,-0.0771736
9.48,0.0918229,-0.0746748
9.49,0.0940947,-0.0720925
9.5,0.0962699,-0.0694282
9.51,0.0983491,-0.0666838
9.52,0.100333,-0.063862
9.53,0.102222,-0.0609662
9.54,0.104017,-0.058
9.55,0.105718,-0.0549678
9.56,0.107326,-0.0518743
9.57,0.10884,-0.0487246
9.58,0.11026,-0.0455239
9.59,0.111585,-0.0422777
9.6,0.112814,-0.0389913
9.61,0.113945,-0.0356702
9.62,0.114978,-0.0323196
9.63,0.115909,-0.0289446
9.64,0.116737,-0.0255501
9.65,0.117461,-0.0221407
9.66,0.118077,-0.0187206
9.67,0.118584,-0.015294
9.68,0.11898,-0.0118646
9.69,0.119263,-0.00843595
9.7,0.119432,-0.0050114
9.71,0.119485,-0.00159408
9.72,0.119422,0.00181304
9.73,0.119242,0.00520712
9.74,0.118943,0.00858539
9.75,0.118527,0.0119452
9.76,0.117992,0.0152839
9.77,0.117339,0.0185988
9.78,0.11657,0.0218873
9.79,0.115684,0.0251467
9.8,0.114683,0.0283742
9.81,0.113568,0.0315671
9.82,0.11234,0.0347224
9.83,0.111,0.0378371
9.84,0.109551,0.0409084
9.85,0.107994,0.043933
9.86,0.10633,0.046908
9.87,0.104561,0.0498304
9.88,0.102688,0.0526972
9.89,0.100714,0.0555054
9.9,0.0986403,0.0582523
9.91,0.0964678,0.0609352
9.92,0.0941986,0.0635516
9.93,0.0918343,0.0660991
9.94,0.0893768,0.0685757
9.95,0.0868279,0.0709793
9.96,0.0841893,0.0733084
9.97,0.0814631,0.0755615
9.98,0.0786515,0.0777374
9.99,0.0757566,0.0798352
10,0.0727811,0.0818544
10.01,0.0697277,0.0837946
10.02,0.0665995,0.0856557
10.03,0.0633998,0.0874378
10.04,0.0601326,0.0891411
10.05,0.056802,0.0907661
10.06,0.0534127,0.0923128
10.07,0.0499695,0.0937818
10.08,0.0464778,0.0951731
10.09,0.0429431,0.0964867
10.1,0.0393712,0.0977225
10.11,0.0357682,0.0988801
10.12,0.0321402,0.099959
10.13,0.0284933,0.100958
10.14,0.0248338,0.101877
10.15,0.0211679,0.102714
10.16,0.017502,0.103468
10.17,0.0138422,0.104137
10.18,0.0101946,0.10472
10.19,0.00656549,0.105214
10.2,0.00296064,0.105617
10.21,-0.000614125,0.105927
10.22,-0.00415326,0.106142
10.23,-0.00765153,0.106257
10.24,-0.0111041,0.106271
10.25,-0.0145067,0.106179
10.26,-0.0178554,0.105978
10.27,-0.0211471,0.105664
10.28,-0.0243795,0.105234
10.29,-0.0275509,0.104684
10.3,-0.0306602,0.104011
10.31,-0.0337074,0.103213
10.32,-0.036693,0.102288
10.33,-0.039618,0.101234
10.34,-0.042484,0.10005
10.35,-0.0452931,0.0987375
10.36,-0.0480475,0.0972971
10.37,-0.0507495,0.0957311
10.38,-0.0534014,0.0940426
10.39,-0.0560053,0.0922358
10.4,-0.0585629,0.0903155
10.41,-0.0610755,0.0882875
10.42,-0.0635439,0.0861581
10.43,-0.0659683,0.0839343
10.44,-0.068348,0.0816234
10.45,-0.0706819,0.0792331
10.46,-0.0729679,0.0767711
10.47,-0.0752032,0.0742452
10.48,-0.0773845,0.0716632
10.49,-0.0795077,0.0690324
10.5,-0.0815683,0.0663599
10.51,-0.0835612,0.0636524
10.52,-0.0854809,0.0609161
10.53,-0.087322,0.0581564
10.54,-0.0890786,0.0553784
10.55,-0.0907449,0.0525865
10.56,-0.0923152,0.0497845
10.57,-0.0937839,0.0469756
10.58,-0.0951458,0.0441626
10.59,-0.0963959,0.0413478
10.6,-0.0975296,0.038533
10.61,-0.0985429,0.0357196
10.62,-0.0994319,0.0329088
10.63,-0.100193,0.0301017
10.64,-0.100825,0.0272989
10.65,-0.101324,0.024501
10.66,-0.101689,0.0217085
10.67,-0.101918,0.0189217
10.68,-0.102011,0.0161411
10.69,-0.101967,0.013367
10.7,-0.101787,0.0105996
10.71,-0.101472,0.00783955
10.72,-0.101022,0.00508728
10.73,-0.100439,0.0023436
10.74,-0.0997261,-0.000390472
10.75,-0.0988848,-0.00311364
10.76,-0.0979182,-0.00582427
10.77,-0.0968293,-0.00852036
10.78,-0.0956213,-0.0111996
10.79,-0.0942975,-0.0138592
10.8,-0.0928611,-0.0164962
10.81,-0.0913154,-0.0191075
10.82,-0.0896634,-0.0216894
10.83,-0.087908,-0.0242385
10.84,-0.086052,-0.0267513
10.85,-0.084098,-0.0292241
10.86,-0.0820486,-0.0316536
10.87,-0.0799062,-0.0340364
10.88,-0.0776734,-0.0363695
10.89,-0.0753524,-0.0386498
10.9,-0.0729461,-0.0408747
10.91,-0.070457,-0.0430416
10.92,-0.0678881,-0.0451479
10.93,-0.0652423,-0.0471913
10.94,-0.0625228,-0.0491694
10.95,-0.0597331,-0.0510798
10.96,-0.0568765,-0.05292
10.97,-0.0539565,-0.0546877
10.98,-0.0509765,-0.0563803
10.99,-0.0479401,-0.0579952
11,-0.0448505,-0.0595299
11.01,-0.041711,-0.0609819
11.02,-0.0385246,-0.0623489
11.03,-0.0352944,-0.0636285
11.04,-0.032023,-0.0648187
11.05,-0.0287134,-0.0659178
11.06,-0.025368,-0.0669243
11.07,-0.0219897,-0.0678368
11.08,-0.0185811,-0.0686545
11.09,-0.0151449,-0.0693768
11.1,-0.0116839,-0.0700032
11.11,-0.00820132,-0.0705337
11.12,-0.00470008,-0.0709683
11.13,-0.0011835,-0.0713073
11.14,0.002345,-0.0715511
11.15,0.00588186,-0.0717004
11.16,0.00942338,-0.0717558
11.17,0.0129657,-0.0717182
11.18,0.016505,-0.0715883
11.19,0.0200371,-0.0713672
11.2,0.0235579,-0.0710558
11.21,0.0270633,-0.0706552
11.22,0.030549,-0.0701665
11.23,0.0340106,-0.0695909
11.24,0.0374437,-0.0689295
11.25,0.040844,-0.0681836
11.26,0.044207,-0.0673544
11.27,0.0475283,-0.066443
11.28,0.0508032,-0.0654507
11.29,0.0540275,-0.0643786
11.3,0.0571967,-0.0632279
11.31,0.0603064,-0.0619996
11.32,0.0633524,-0.0606948
11.33,0.0663305,-0.0593145
11.34,0.0692369,-0.0578597
11.35,0.0720677,-0.0563316
11.36,0.0748191,-0.0547311
11.37,0.0774878,-0.0530594
11.38,0.0800703,-0.0513176
11.39,0.0825635,-0.049507
11.4,0.0849643,-0.047629
11.41,0.0872699,-0.0456848
11.42,0.0894774,-0.0436761
11.43,0.0915842,-0.0416043
11.44,0.0935876,-0.039471
11.45,0.0954852,-0.0372777
11.46,0.0972747,-0.0350259
11.47,0.0989539,-0.0327173
11.48,0.100521,-0.0303533
11.49,0.101974,-0.0279353
11.5,0.103313,-0.0254649
11.51,0.104534,-0.0229437
11.52,0.105639,-0.0203732
11.53,0.106627,-0.0177553
11.54,0.107497,-0.0150919
11.55,0.108249,-0.0123853
11.56,0.108885,-0.00963801
11.57,0.109404,-0.00685279
11.58,0.109807,-0.00403279
11.59,0.110095,-0.00118143
11.6,0.110269,0.00169761
11.61,0.110328,0.00460043
11.62,0.110274,0.00752301
11.63,0.110107,0.0104613
11.64,0.109827,0.0134111
11.65,0.109433,0.0163685
11.66,0.108926,0.0193297
11.67,0.108306,0.0222911
11.68,0.107571,0.0252493
11.69,0.106723,0.0282014
11.7,0.105762,0.0311446
11.71,0.104687,0.0340762
11.72,0.103501,0.0369941
11.73,0.102203,0.0398959
11.74,0.100795,0.0427795
11.75,0.0992803,0.0456428
11.76,0.09766,0.0484835
11.77,0.0959372,0.0512991
11.78,0.0941148,0.054087
11.79,0.092196,0.0568443
11.8,0.090184,0.0595678
11.81,0.0880822,0.0622541
11.82,0.085894,0.0648996
11.83,0.0836224,0.0675006
11.84,0.0812707,0.0700529
11.85,0.0788417,0.0725529
11.86,0.0763382,0.0749963
11.87,0.0737627,0.0773796
11.88,0.0711178,0.0796989
11.89,0.0684057,0.0819507
11.9,0.0656287,0.0841319
11.91,0.0627891,0.0862393
11.92,0.0598893,0.0882702
11.93,0.0569315,0.0902221
11.94,0.0539182,0.0920927
11.95,0.050852,0.0938799
11.96,0.0477356,0.0955818
11.97,0.0445719,0.0971966
11.98,0.0413638,0.0987229
11.99,0.0381145,0.100159
12,0.0348271,0.101504
12.01,0.0315052,0.102756
12.02,0.0281521,0.103914
12.03,0.0247717,0.104978
12.04,0.0213677,0.105946
12.05,0.017944,0.106818
12.06,0.0145049,0.107592
12.07,0.0110545,0.108268
12.08,0.00759732,0.108846
12.09,0.00413783,0.109323
12.1,0.000680583,0.109699
12.11,-0.00276981,0.109973
12.12,-0.00620882,0.110144
12.13,-0.00963199,0.110209
12.14,-0.0130351,0.110168
12.15,-0.016414,0.110018
12.16,-0.0197652,0.109757
12.17,-0.0230853,0.109385
12.18,-0.0263713,0.108898
12.19,-0.029621,0.108295
12.2,-0.0328321,0.107575
12.21,-0.0360033,0.106736
12.22,-0.0391333,0.105777
12.23,-0.0422214,0.104699
12.24,-0.0452669,0.103501
12.25,-0.0482694,0.102184
12.26,-0.0512288,0.10075
12.27,-0.0541447,0.0992007
12.28,-0.0570168,0.097538
12.29,-0.0598445,0.0957653
12.3,-0.0626272,0.0938859
12.31,-0.065364,0.0919037
12.32,-0.0680534,0.0898229
12.33,-0.0706941,0.0876478
12.34,-0.0732842,0.085383
12.35,-0.0758216,0.0830333
12.36,-0.0783039,0.0806033
12.37,-0.0807285,0.0780979
12.38,-0.0830925,0.0755219
12.39,-0.0853931,0.07288
12.4,-0.0876271,0.0701769
12.41,-0.0897914,0.0674172
12.42,-0.0918827,0.0646054
12.43,-0.0938977,0.0617462
12.44,-0.095833,0.0588438
12.45,-0.0976851,0.0559027
12.46,-0.0994505,0.0529271
12.47,-0.101126,0.049921
12.48,-0.102707,0.0468885
12.49,-0.104191,0.0438333
12.5,-0.105575,0.040759
12.51,-0.106853,0.0376687
12.52,-0.108024,0.0345655
12.53,-0.109084,0.0314521
12.54,-0.11003,0.028331
12.55,-0.110859,0.0252043
12.56,-0.111569,0.0220741
12.57,-0.112158,0.0189421
12.58,-0.112624,0.0158101
12.59,-0.112966,0.0126797
12.6,-0.113183,0.00955247
12.61,-0.113275,0.00643014
12.62,-0.113241,0.00331436
12.63,-0.113083,0.000206943
12.64,-0.1128,-0.00289022
12.65,-0.112393,-0.00597511
12.66,-0.111863,-0.00904556
12.67,-0.111212,-0.0120993
12.68,-0.110441,-0.0151338
12.69,-0.109552,-0.0181466
12.7,-0.108546,-0.0211349
12.71,-0.107426,-0.024096
12.72,-0.106193,-0.0270269
12.73,-0.104849,-0.0299246
12.74,-0.103397,-0.0327861
12.75,-0.101839,-0.035608
12.76,-0.100176,-0.0383874
12.77,-0.0984117,-0.041121
12.78,-0.0965474,-0.0438056
12.79,-0.0945853,-0.0464381
12.8,-0.0925279,-0.0490155
12.81,-0.0903773,-0.0515346
12.82,-0.0881358,-0.0539926
12.83,-0.0858055,-0.0563866
12.84,-0.0833889,-0.058714
12.85,-0.0808881,-0.0609722
12.86,-0.0783056,-0.0631588
12.87,-0.0756439,-0.0652716
12.88,-0.0729054,-0.0673083
12.89,-0.0700928,-0.0692673
12.9,-0.0672087,-0.0711466
12.91,-0.0642562,-0.0729447
12.92,-0.0612381,-0.0746603
12.93,-0.0581577,-0.0762919
12.94,-0.0550185,-0.0778384
12.95,-0.0518238,-0.0792988
12.96,-0.0485776,-0.080672
12.97,-0.0452837,-0.0819569
12.98,-0.0419462,-0.0831526
12.99,-0.0385694,-0.0842579
13,-0.0351576,-0.0852718
13.01,-0.0317152,-0.086193
13.02,-0.0282465,-0.0870202
13.03,-0.024756,-0.087752
13.04,-0.0212478,-0.088387
13.05,-0.0177261,-0.0889236
13.06,-0.0141947,-0.0893602
13.07,-0.0106574,-0.0896955
13.08,-0.00711742,-0.089928
13.09,-0.00357796,-0.0900565
13.1,-4.18477e-05,-0.0900801
13.11,0.00348831,-0.0899982
13.12,0.0070101,-0.0898105
13.13,0.0105212,-0.0895175
13.14,0.0140193,-0.0891196
13.15,0.0175022,-0.0886183
13.16,0.0209672,-0.088015
13.17,0.0244117,-0.087312
13.18,0.0278326,-0.0865117
13.19,0.0312265,-0.0856167
13.2,0.0345896,-0.08463
13.21,0.0379177,-0.0835544
13.22,0.0412063,-0.0823929
13.23,0.0444504,-0.0811482
13.24,0.0476449,-0.0798229
13.25,0.0507845,-0.0784193
13.26,0.0538636,-0.0769394
13.27,0.056877,-0.0753849
13.28,0.059819,-0.0737571
13.29,0.0626846,-0.0720572
13.3,0.0654686,-0.0702858
13.31,0.0681664,-0.0684436
13.32,0.0707737,-0.0665307
13.33,0.0732864,-0.0645475
13.34,0.075701,-0.062494
13.35,0.0780145,-0.0603704
13.36,0.0802242,-0.0581768
13.37,0.082328,-0.0559136
13.38,0.0843239,-0.0535812
13.39,0.0862106,-0.0511804
13.4,0.0879869,-0.0487121
13.41,0.0896521,-0.0461775
13.42,0.0912055,-0.0435782
13.43,0.0926467,-0.040916
13.44,0.0939756,-0.0381928
13.45,0.0951919,-0.0354111
13.46,0.0962958,-0.0325732
13.47,0.0972874,-0.029682
13.48,0.0981669,-0.0267404
13.49,0.0989348,-0.0237514
13.5,0.0995914,-0.0207184
13.51,0.100137,-0.017645
13.52,0.100573,-0.0145349
13.53,0.1009,-0.011392
13.54,0.101117,-0.00822054
13.55,0.101227,-0.0050248
13.56,0.101229,-0.00180931
13.57,0.101123,0.00142133
13.58,0.100911,0.00466247
13.59,0.100591,0.00790945
13.6,0.100164,0.0111577
13.61,0.0996305,0.0144029
13.62,0.098989,0.0176409
13.63,0.0982396,0.0208678
13.64,0.0973821,0.0240801
13.65,0.0964162,0.0272746
13.66,0.0953422,0.0304484
13.67,0.0941605,0.0335991
13.68,0.0928719,0.0367243
13.69,0.0914775,0.0398218
13.7,0.0899792,0.0428897
13.71,0.0883791,0.0459258
13.72,0.0866798,0.0489281
13.73,0.0848843,0.0518944
13.74,0.0829961,0.0548221
13.75,0.0810187,0.0577087
13.76,0.0789564,0.0605512
13.77,0.0768131,0.0633463
13.78,0.0745932,0.0660906
13.79,0.0723011,0.0687803
13.8,0.0699412,0.0714112
13.81,0.0675181,0.073979
13.82,0.0650361,0.076479
13.83,0.0624994,0.0789063
13.84,0.0599123,0.0812556
13.85,0.0572785,0.0835214
13.86,0.0546017,0.0856981
13.87,0.0518851,0.0877798
13.88,0.0491314,0.0897603
13.89,0.0463428,0.0916338
13.9,0.0435211,0.0933941
13.91,0.0406672,0.0950357
13.92,0.0377816,0.0965529
13.93,0.0348642,0.0979408
13.94,0.0319145,0.0991951
13.95,0.0289314,0.100312
13.96,0.0259136,0.101288
13.97,0.0228595,0.102122
13.98,0.0197676,0.102811
13.99,0.0166363,0.103356
14,0.0134644,0.103757
14.01,0.0102507,0.104014
14.02,0.0069947,0.10413
14.03,0.00369606,0.104107
14.04,0.000355067,0.103947
14.05,-0.00302751,0.103654
14.06,-0.00645043,0.103231
14.07,-0.00991194,0.102682
14.08,-0.0134099,0.102011
14.09,-0.0169416,0.101223
14.1,-0.0205042,0.10032
14.11,-0.0240942,0.0993075
14.12,-0.0277081,0.0981901
14.13,-0.0313417,0.0969719
14.14,-0.0349908,0.0956575
14.15,-0.0386507,0.0942512
14.16,-0.0423165,0.0927575
14.17,-0.0459829,0.091181
14.18,-0.0496444,0.0895261
14.19,-0.0532951,0.0877969
14.2,-0.0569289,0.0859978
14.21,-0.0605394,0.0841326
14.22,-0.0641201,0.0822052
14.23,-0.067664,0.080219
14.24,-0.0711644,0.0781774
14.25,-0.074614,0.0760833
14.26,-0.0780058,0.0739392
14.27,-0.0813325,0.0717474
14.28,-0.0845872,0.0695095
14.29,-0.0877627,0.0672268
14.3,-0.0908523,0.0649004
14.31,-0.0938496,0.0625306
14.32,-0.0967484,0.0601175
14.33,-0.0995431,0.0576609
14.34,-0.102229,0.0551601
14.35,-0.104801,0.0526144
14.36,-0.107255,0.050023
14.37,-0.109589,0.0473848
14.38,-0.1118,0.0446993
14.39,-0.113886,0.0419658
14.4,-0.115846,0.039184
14.41,-0.117679,0.0363542
14.42,-0.119385,0.0334769
14.43,-0.120963,0.0305532
14.44,-0.122414,0.0275846
14.45,-0.123739,0.0245731
14.46,-0.124937,0.0215211
14.47,-0.126008,0.0184312
14.48,-0.126954,0.0153063
14.49,-0.127774,0.0121496
14.5,-0.128467,0.0089642
14.51,-0.129035,0.00575344
14.52,-0.129476,0.00252055
14.53,-0.129792,-0.000731266
14.54,-0.129981,-0.00399882
14.55,-0.130044,-0.00727898
14.56,-0.129981,-0.0105687
14.57,-0.129792,-0.0138649
14.58,-0.129477,-0.0171647
14.59,-0.129037,-0.0204651
14.6,-0.128473,-0.0237635
14.61,-0.127783,-0.0270572
14.62,-0.126971,-0.0303437
14.63,-0.126035,-0.0336207
14.64,-0.124978,-0.036886
14.65,-0.1238,-0.0401376
14.66,-0.122503,-0.0433738
14.67,-0.12109,-0.0465929
14.68,-0.119562,-0.0497933
14.69,-0.117922,-0.0529735
14.7,-0.116173,-0.0561322
14.71,-0.114319,-0.0592678
14.72,-0.112364,-0.0623786
14.73,-0.110313,-0.065463
14.74,-0.10817,-0.0685187
14.75,-0.10594,-0.0715435
14.76,-0.10363,-0.0745345
14.77,-0.101245,-0.0774885
14.78,-0.0987907,-0.0804019
14.79,-0.0962736,-0.0832706
14.8,-0.0936992,-0.0860899
14.81,-0.0910734,-0.0888548
14.82,-0.0884016,-0.0915599
14.83,-0.085689,-0.0941995
14.84,-0.0829404,-0.0967675
14.85,-0.08016,-0.0992578
14.86,-0.0773516,-0.101664
14.87,-0.0745186,-0.10398
14.88,-0.0716636,-0.1062
14.89,-0.068789,-0.108317
14.9,-0.0658966,-0.110326
14.91,-0.0629877,-0.112222
14.92,-0.0600632,-0.113999
14.93,-0.0571237,-0.115654
14.94,-0.0541698,-0.117183
14.95,-0.0512015,-0.118582
14.96,-0.0482191,-0.119848
14.97,-0.0452227,-0.120981
14.98,-0.0422123,-0.121977
14.99,-0.0391884,-0.122836
15,-0.0361514,-0.123558
15.01,-0.0331018,-0.124142
15.02,-0.0300406,-0.124588
15.03,-0.0269688,-0.124898
15.04,-0.0238879,-0.125072
15.05,-0.0207994,-0.125111
15.06,-0.0177051,-0.125016
15.07,-0.0146072,-0.12479
15.08,-0.0115078,-0.124433
15.09,-0.00840939,-0.123947
15.1,-0.00531455,-0.123335
15.11,-0.002226,-0.122598
15.12,0.000853463,-0.121737
15.13,0.00392093,-0.120756
15.14,0.00697346,-0.119656
15.15,0.0100081,-0.118439
15.16,0.0130217,-0.117107
15.17,0.0160115,-0.115663
15.18,0.0189742,-0.114109
15.19,0.021907,-0.112447
15.2,0.0248069,-0.11068
15.21,0.0276707,-0.10881
15.22,0.0304955,-0.10684
15.23,0.0332784,-0.104772
15.24,0.0360163,-0.102609
15.25,0.0387062,-0.100354
15.26,0.0413452,-0.0980094
15.27,0.0439306,-0.095578
15.28,0.0464594,-0.0930624
15.29,0.048929,-0.0904651
15.3,0.0513371,-0.0877889
15.31,0.0536811,-0.0850364
15.32,0.0559591,-0.0822101
15.33,0.0581692,-0.0793129
15.34,0.0603097,-0.0763474
15.35,0.0623794,-0.0733167
15.36,0.064377,-0.0702238
15.37,0.0663017,-0.067072
15.38,0.0681528,-0.0638648
15.39,0.0699298,-0.0606061
15.4,0.0716323,-0.0573001
15.41,0.0732598,-0.053951
15.42,0.0748121,-0.0505637
15.43,0.0762888,-0.0471431
15.44,0.0776894,-0.0436945
15.45,0.0790132,-0.0402231
15.46,0.0802596,-0.0367346
15.47,0.0814275,-0.0332346
15.48,0.0825159,-0.0297287
15.49,0.0835236,-0.0262225
15.5,0.0844492,-0.0227216
15.51,0.0852913,-0.0192314
15.52,0.0860484,-0.0157574
15.53,0.0867189,-0.0123047
15.54,0.0873014,-0.00887852
15.55,0.0877941,-0.00548382
15.56,0.0881957,-0.0021255
15.57,0.0885044,0.00119168
15.58,0.0887189,0.00446306
15.59,0.0888375,0.00768413
15.6,0.0888586,0.0108505
15.61,0.0887807,0.0139581
15.62,0.0886022,0.0170028
15.63,0.0883214,0.019981
15.64,0.0879367,0.0228892
15.65,0.0874467,0.0257243
15.66,0.0868497,0.0284833
15.67,0.0861446,0.0311639
15.68,0.08533,0.0337639
15.69,0.0844051,0.0362815
15.7,0.0833691,0.0387152
15.71,0.0822218,0.0410638
15.72,0.0809629,0.0433265
15.73,0.0795929,0.0455025
15.74,0.0781125,0.0475913
15.75,0.0765225,0.0495923
15.76,0.0748245,0.0515053
15.77,0.0730201,0.0533298
15.78,0.0711112,0.0550655
15.79,0.0691002,0.0567121
15.8,0.0669893,0.0582692
15.81,0.0647812,0.0597364
15.82,0.0624787,0.0611132
15.83,0.0600844,0.0623993
15.84,0.0576012,0.0635944
15.85,0.0550323,0.0646981
15.86,0.0523805,0.0657103
15.87,0.0496491,0.0666309
15.88,0.0468413,0.06746
15.89,0.0439604,0.0681977
15.9,0.04101,0.0688442
15.91,0.0379936,0.0694
15.92,0.034915,0.0698655
15.93,0.031778,0.0702411
15.94,0.0285864,0.0705276
15.95,0.0253443,0.0707257
15.96,0.0220557,0.0708362
15.97,0.0187247,0.0708601
15.98,0.0153556,0.0707984
15.99,0.0119526,0.0706525
16,0.00852007,0.0704238
16.01,0.00506271,0.070114
16.02,0.00158528,0.0697249
16.03,-0.00190715,0.0692585
16.04,-0.00540921,0.0687169
16.05,-0.00891519,0.068102
16.06,-0.0124191,0.0674158
16.07,-0.0159146,0.0666602
16.08,-0.0193952,0.0658366
16.09,-0.0228541,0.0649464
16.1,-0.0262846,0.0639904
16.11,-0.0296797,0.0629693
16.12,-0.0330327,0.0618831
16.13,-0.0363371,0.0607316
16.14,-0.0395865,0.0595142
16.15,-0.042775,0.0582301
16.16,-0.045897,0.0568782
16.17,-0.0489474,0.0554571
16.18,-0.0519217,0.0539654
16.19,-0.0548158,0.0524017
16.2,-0.0576262,0.0507647
16.21,-0.0603499,0.0490529
16.22,-0.0629846,0.0472655
16.23,-0.0655282,0.0454015
16.24,-0.0679792,0.0434606
16.25,-0.0703366,0.0414426
16.26,-0.0725995,0.039348
16.27,-0.0747676,0.0371775
16.28,-0.0768404,0.0349324
16.29,-0.0788178,0.0326144
16.3,-0.0806997,0.0302257
16.31,-0.082486,0.0277689
16.32,-0.0841765,0.0252469
16.33,-0.085771,0.0226629
16.34,-0.087269,0.0200205
16.35,-0.08867,0.0173233
16.36,-0.0899735,0.0145753
16.37,-0.0911786,0.0117803
16.38,-0.0922844,0.00894239
16.39,-0.0932899,0.00606544
16.4,-0.0941943,0.00315346
16.41,-0.0949964,0.000210342
16.42,-0.0956952,-0.00276005
16.43,-0.0962897,-0.00575394
16.44,-0.096779,-0.00876761
16.45,-0.0971622,-0.0117974
16.46,-0.0974387,-0.0148398
16.47,-0.0976078,-0.0178913
16.48,-0.097669,-0.0209483
16.49,-0.0976221,-0.0240074
16.5,-0.0974667,-0.0270651
16.51,-0.0972029,-0.0301182
16.52,-0.0968307,-0.033163
16.53,-0.0963501,-0.0361962
16.54,-0.0957615,-0.0392143
16.55,-0.0950651,-0.0422141
16.56,-0.0942614,-0.0451921
16.57,-0.0933508,-0.0481452
16.58,-0.0923338,-0.05107
16.59,-0.091211,-0.0539636
16.6,-0.0899832,-0.056823
16.61,-0.0886512,-0.0596453
16.62,-0.087216,-0.0624281
16.63,-0.0856788,-0.0651687
16.64,-0.084041,-0.0678648
16.65,-0.0823042,-0.0705141
16.66,-0.0804705,-0.0731146
16.67,-0.0785418,-0.075664
16.68,-0.0765207,-0.0781602
16.69,-0.0744097,-0.0806012
16.7,-0.0722117,-0.0829847
16.71,-0.0699297,-0.0853085
16.72,-0.067567,-0.0875705
16.73,-0.0651266,-0.0897682
16.74,-0.0626121,-0.0918993
16.75,-0.0600269,-0.0939616
16.76,-0.0573744,-0.0959527
16.77,-0.0546584,-0.0978703
16.78,-0.0518825,-0.0997121
16.79,-0.0490506,-0.101476
16.8,-0.0461666,-0.10316
16.81,-0.0432346,-0.104761
16.82,-0.0402589,-0.106277
16.83,-0.0372437,-0.107706
16.84,-0.0341933,-0.109045
16.85,-0.031112,-0.110291
16.86,-0.028004,-0.111442
16.87,-0.0248734,-0.112494
16.88,-0.0217241,-0.113445
16.89,-0.0185595,-0.114291
16.9,-0.0153831,-0.11503
16.91,-0.0121978,-0.115658
16.92,-0.00900614,-0.116172
16.93,-0.00581062,-0.116571
16.94,-0.0026133,-0.116851
16.95,0.000583953,-0.117011
16.96,0.00377941,-0.11705
16.97,0.00697149,-0.116966
16.98,0.0101587,-0.116759
16.99,0.0133394,-0.116429
